costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1;actions_2;prices_2;quantities_2;rewards_2;actions_3;prices_3;quantities_3;rewards_3;actions_4;prices_4;quantities_4;rewards_4;actions_5;prices_5;quantities_5;rewards_5;actions_6;prices_6;quantities_6;rewards_6;actions_7;prices_7;quantities_7;rewards_7;actions_8;prices_8;quantities_8;rewards_8;actions_9;prices_9;quantities_9;rewards_9
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6173258639673408;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.8905398845672607;1.5705965404279096;0.05653315161480626;0.03127074019525395;0.9501408338546753;2.95091092583458;0.003575834049554995;0.006913711563557412;0.007937169633805752;1.0336081217199202;0.16547234112517467;0.002672618634501663;-0.7923378944396973;1.0174566693603992;0.17090484890122545;0.0;0.8063510060310364;2.65831108722389;0.006419871659255161;0.01053407477420545;0.14123272895812988;1.304853033381237;0.09618892578037684;0.02764434752835052;0.07542212307453156;1.1709341536394051;0.1257319165541766;0.019297018246312917;-0.7626113891601562;1.0174566693603992;0.17090484890122545;0.0;-0.6892271637916565;1.0174566693603992;0.17090484890122545;0.0;0.6917728781700134;2.4251545265138374;0.01023395638042124;0.014406318466920736
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6833563504111213;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.7087005972862244;2.459600967937534;0.008484687467841126;0.012236143656955948;0.8300787806510925;2.7065950522964033;0.0051772544966039126;0.008745099288441688;-0.5506808161735535;1.0174566693603992;0.15179814755203358;0.0;0.42455342411994934;1.8813860951016725;0.026969128155936398;0.023299423400500938;0.41501718759536743;1.8619806801966043;0.02803639927366942;0.023677412364004568;-0.7753580808639526;1.0174566693603992;0.15179814755203358;0.0;-0.441648930311203;1.0174566693603992;0.15179814755203358;0.0;-0.566196620464325;1.0174566693603992;0.15179814755203358;0.0;-0.8963306546211243;1.0174566693603992;0.15179814755203358;0.0;-0.6017359495162964;1.0174566693603992;0.15179814755203358;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7131385407681788;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.9864648580551147;1.0174566693603992;0.13822703099366565;0.0;0.8237844109535217;2.6937865554399765;0.0048367243931970935;0.008107945651046396;0.3706972301006317;1.7717934075190278;0.030576263617919663;0.023064798962619867;-0.4653741717338562;1.0174566693603992;0.13822703099366565;0.0;-0.45365047454833984;1.0174566693603992;0.13822703099366565;0.0;-0.13449499011039734;1.0174566693603992;0.13822703099366565;0.0;0.9566285610198975;2.964112888381072;0.0028167536882586887;0.0054832510846981935;-0.624904215335846;1.0174566693603992;0.13822703099366565;0.0;-0.1331242471933365;1.0174566693603992;0.13822703099366565;0.0;0.04799334704875946;1.1151189714397765;0.11370107794814688;0.011104309021322735
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5558137167508959;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.7509688138961792;1.0174566693603992;0.2231212485201324;0.0;0.13858257234096527;1.2994601943312696;0.1269392072897648;0.03579730391272167;0.5427986979484558;2.1220049800559937;0.024498667238592065;0.027059961512680367;-0.801705002784729;1.0174566693603992;0.2231212485201324;0.0;0.6579297780990601;2.3562867507557916;0.015333733054403149;0.02052926307332179;0.8714082837104797;2.7906970093546524;0.006431672794294839;0.011404901652487169;0.8774662017822266;2.8030243476437278;0.006275040771649428;0.011204509981767296;0.16221211850643158;1.3475442730112959;0.11530031182472907;0.038059203630425954;-0.8115359544754028;1.0174566693603992;0.2231212485201324;0.0;0.9027500748634338;2.8544748382312;0.0056614441015907305;0.0104001756766686
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.496370733505037;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.8498178124427795;2.746762271382741;0.007117955796250858;0.012309120833404009;0.710978090763092;2.4642354697924618;0.012524342869844912;0.018119953753434077;0.353549599647522;1.7368994655825398;0.05364274268972582;0.03859288479772113;0.032963234931230545;1.0845339958093476;0.19776453939756866;0.013265516569196625;-0.82347172498703;1.0174566693603992;0.22615752754010207;0.0;0.13561826944351196;1.293428094825233;0.1302282825469364;0.035939284770315175;0.866997480392456;2.781721406848332;0.006637280431370444;0.011709919817885571;-0.2719775438308716;1.0174566693603992;0.22615752754010207;0.0;0.2254190295934677;1.4761648594816452;0.09036123876592558;0.041449440291431494;0.6111554503440857;2.261105047297496;0.018801469376441452;0.02338241689284541
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5499780026634804;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.9398345947265625;2.929938622360737;0.0057811640367017095;0.011056371887526601;-0.22712771594524384;1.0174566693603992;0.26495737363531874;0.0;0.7350555658340454;2.5132310449770623;0.01330340752909835;0.019898896090411098;-0.7253203988075256;1.0174566693603992;0.26495737363531874;0.0;0.7211387753486633;2.4849115823861756;0.014078645316578318;0.02065977723856019;-0.766201376914978;1.0174566693603992;0.26495737363531874;0.0;0.2473377138376236;1.5207674824172872;0.09682907712776116;0.04873512153672158;0.8283907175064087;2.703159990086683;0.009098979982352417;0.015338180771473453;0.7780065536499023;2.600632582994784;0.011169838242722123;0.017683818865069888;0.6473673582077026;2.3347931416296985;0.0190086856522648;0.025040834899630555
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6355272840696091;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.3009597659111023;1.6298837114311904;0.05086031606323995;0.031148232925395588;-0.6529366970062256;1.0174566693603992;0.17311170131701456;0.0;0.587779700756073;2.2135374226582516;0.015827921309313053;0.018931472042782286;0.49957749247550964;2.0340535725235034;0.02266321787068161;0.023039357103045645;0.5535693764686584;2.1439223774438276;0.01819243125226954;0.0204931499523469;-0.9800793528556824;1.0174566693603992;0.17311170131701456;0.0;-0.6934992671012878;1.0174566693603992;0.17311170131701456;0.0;-0.8132920265197754;1.0174566693603992;0.17311170131701456;0.0;0.9607118368148804;2.9724220007619584;0.003469485790113025;0.00678272443746131;-0.43430009484291077;1.0174566693603992;0.17311170131701456;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6785369745500497;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.5002233982086182;2.035367934715362;0.019953868665858708;0.02031126770239098;-0.4562436640262604;1.0174566693603992;0.1528176794634701;0.0;0.5772696137428284;2.192150306403884;0.01458302672360348;0.017130588701052104;0.4694350063800812;1.9727162255057096;0.022617556953784052;0.02160563741676303;-0.5733351707458496;1.0174566693603992;0.1528176794634701;0.0;-0.34640926122665405;1.0174566693603992;0.1528176794634701;0.0;0.7458822727203369;2.535262455234397;0.007342166786522807;0.011143983229436214;0.003374376567080617;1.0243232332466186;0.15073335961912973;0.0010350202436092246;-0.20305190980434418;1.0174566693603992;0.1528176794634701;0.0;-0.35047072172164917;1.0174566693603992;0.1528176794634701;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5193746761407778;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.4969930052757263;1.0174566693603992;0.21494271186456215;0.0;0.30651065707206726;1.6411792938964254;0.0617396461093022;0.03850841410921942;0.3004719018936157;1.628890950434525;0.06327580154737197;0.03868899422850644;-0.9504392147064209;1.0174566693603992;0.21494271186456215;0.0;0.3453165292739868;1.720145880860806;0.0527199063157404;0.037045709399382946;0.1244983896613121;1.2708001031314629;0.1295004904816894;0.03280809893366814;-0.00467705400660634;1.0174566693603992;0.21494271186456215;0.0;0.9700838923454285;2.9914933215723027;0.004146639436057226;0.00818561823028426;0.9898382425308228;3.0316917122623233;0.0038263121353479023;0.007707091988098634;0.7332059741020203;2.5094672860903766;0.010873735590968246;0.016223728945239237
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.506671870030607;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.4762495160102844;1.9865831620490515;0.03698326924981999;0.03584146601623813;-0.6198239922523499;1.0174566693603992;0.25690814622342717;0.0;0.9471539855003357;2.944832948277598;0.0054410173458308425;0.010486887765531383;-0.44192296266555786;1.0174566693603992;0.25690814622342717;0.0;0.6364678144454956;2.3126135146420124;0.019267214536485663;0.02495406479643881;0.9760546088218689;3.0036432121719314;0.004837245889606404;0.009607672690206638;0.31012409925460815;1.6485323355923742;0.07271642451718598;0.04588956604819026;0.6054952144622803;2.249586957801304;0.021855618682759568;0.02692896975164297;-0.8980735540390015;1.0174566693603992;0.25690814622342717;0.0;0.5012454390525818;2.037447699261461;0.033406034373089456;0.03407385540511778
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7429266490639691;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.18018624186515808;1.0174566693603992;0.13728320608507832;0.0;0.5506611466407776;2.138004381775007;0.014598963966343482;0.01635883567610948;0.907416045665741;2.8639696844548967;0.0034178782356930008;0.006311156646215344;-0.9851446747779846;1.0174566693603992;0.13728320608507832;0.0;-0.8679428100585938;1.0174566693603992;0.13728320608507832;0.0;-0.8879858255386353;1.0174566693603992;0.13728320608507832;0.0;-0.9486734867095947;1.0174566693603992;0.13728320608507832;0.0;-0.7577553391456604;1.0174566693603992;0.13728320608507832;0.0;-0.938257098197937;1.0174566693603992;0.13728320608507832;0.0;0.992100715637207;3.0362956489650017;0.002421453623260901;0.004888524961943905
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.7206875053787412;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.8543457388877869;1.0174566693603992;0.13430989523311251;0.0;0.9003432393074036;2.8495771364541267;0.003441504900145628;0.0063052515651601596;-0.7156803607940674;1.0174566693603992;0.13430989523311251;0.0;0.5698118805885315;2.176974465731585;0.01321185044909066;0.01531937571871526;-0.20132115483283997;1.0174566693603992;0.13430989523311251;0.0;-0.3027075231075287;1.0174566693603992;0.13430989523311251;0.0;-0.8379565477371216;1.0174566693603992;0.13430989523311251;0.0;0.41310200095176697;1.8580834413494018;0.02500051030612305;0.02101609827671401;-0.9752947092056274;1.0174566693603992;0.13430989523311251;0.0;-0.53536456823349;1.0174566693603992;0.13430989523311251;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6742816194430228;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.6300461292266846;2.2995459417331876;0.011923882649893287;0.0152874820304602;-0.5004997849464417;1.0174566693603992;0.15489103644188162;0.0;-0.7661330103874207;1.0174566693603992;0.15489103644188162;0.0;0.28988972306251526;1.6073571335783898;0.04760419799743004;0.02808173849740912;-0.981116771697998;1.0174566693603992;0.15489103644188162;0.0;-0.7467916011810303;1.0174566693603992;0.15489103644188162;0.0;0.8976300358772278;2.844056002603399;0.004012936279030401;0.007330026731623575;0.03224341571331024;1.0830692260813342;0.13584258682615452;0.008912979433249589;0.005896234419196844;1.0294549954282475;0.15121841170567574;0.0018143678111068153;0.7026994228363037;2.4473890980014;0.00887161648661495;0.01268581210867686
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6230674353429747;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.5210810899734497;1.0174566693603992;0.1523518624072887;0.0;0.9081096649169922;2.8653811395212614;0.003782343494303592;0.006989485097677349;0.49027618765830994;2.0151262232834757;0.020714907746210227;0.02066663277071924;0.1514669805765152;1.325678848511314;0.08224876477389204;0.025350893511079997;-0.39006927609443665;1.0174566693603992;0.1523518624072887;0.0;-0.09584464877843857;1.0174566693603992;0.1523518624072887;0.0;-0.2174244076013565;1.0174566693603992;0.1523518624072887;0.0;0.22809800505638123;1.4816163423852335;0.06021210331424749;0.027948030186478658;0.27052193880081177;1.5679453710427826;0.050663986184387236;0.02788995197669754;-0.1309024691581726;1.0174566693603992;0.1523518624072887;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5155073153970102;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.5707271099090576;2.178836878083912;0.021849400335520498;0.025375461122150382;0.2729783356189728;1.5729439256932498;0.07340260176248976;0.0407742098607383;-0.9530320167541504;1.0174566693603992;0.22294695963818703;0.0;-0.16863442957401276;1.0174566693603992;0.22294695963818703;0.0;0.35662779211997986;1.7431633205038943;0.052222873665008884;0.03789848676052342;0.13789577782154083;1.2980626270027322;0.12719508099416524;0.035691697509761845;0.7216089963912964;2.485868441457977;0.011823751528491874;0.017362135934794194;-0.8057103157043457;1.0174566693603992;0.22294695963818703;0.0;0.8956758379936218;2.8400793792635493;0.005822259835158811;0.01061178299851742;0.7978227138519287;2.6409567517121157;0.008670563035228096;0.014076659801728562
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6278569134105785;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.14311252534389496;1.3086782561207095;0.08047148455922282;0.023435033422294676;0.2894173562526703;1.6063959080562673;0.04436574171953274;0.026128726152479125;-0.7589682340621948;1.0174566693603992;0.14407673882148272;0.0;-0.418149471282959;1.0174566693603992;0.14407673882148272;0.0;-0.3298408091068268;1.0174566693603992;0.14407673882148272;0.0;0.1250830590724945;1.27198985471502;0.08659825761129074;0.022042130355961854;-0.1207423284649849;1.0174566693603992;0.14407673882148272;0.0;-0.7849307060241699;1.0174566693603992;0.14407673882148272;0.0;0.29082581400871277;1.609261997531063;0.04411215684007367;0.026105809455055584;0.8479066491127014;2.742873219629891;0.004569998906253458;0.007885151747563192
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.5667353792558666;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.5400130152702332;2.116336357216635;0.023296798156440212;0.02560037828619875;0.1437608301639557;1.309997500246608;0.11686198777794354;0.03418690300357358;-0.9717474579811096;1.0174566693603992;0.2097833452056957;0.0;-0.22166278958320618;1.0174566693603992;0.2097833452056957;0.0;0.5590839385986328;2.155144033479317;0.02155699979809109;0.024525126278602295;0.8478683233261108;2.742795229975541;0.006655197893263679;0.01148246955377248;0.8707388043403625;2.7893346768544025;0.00606369465699786;0.010744127206893403;0.7002257704734802;2.4423554298129324;0.012137232421327913;0.01729432743247444;-0.6209424734115601;1.0174566693603992;0.2097833452056957;0.0;0.0732778012752533;1.1665706446075441;0.15568696523711162;0.023215102280669767
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6540268208061706;1.5705965404279096;2.7270382063802803;2.0174566693603992;0.8050289154052734;2.6556207473745275;0.00651693234195541;0.010675804461439837;0.8807486891746521;2.8097039250227573;0.004788596729839436;0.008582349347528473;0.34283506870269775;1.7150963236447803;0.042753566250948824;0.029826583178736318;0.9373903274536133;2.924964750283614;0.003802716804004042;0.007253713033100211;-0.6083883047103882;1.0174566693603992;0.17255774283783482;0.0;-0.9698056578636169;1.0174566693603992;0.17255774283783482;0.0;-0.10373654216527939;1.0174566693603992;0.17255774283783482;0.0;-0.5436457991600037;1.0174566693603992;0.17255774283783482;0.0;0.2765341103076935;1.5801796190368134;0.05599632268244936;0.0315104158709002;-0.4332805871963501;1.0174566693603992;0.17255774283783482;0.0
1.0174566693603992;0.05313987106751036;0.12095816699559897;-0.6766215910125688;1.5705965404279096;2.7270382063802803;2.0174566693603992;-0.5586356520652771;1.0174566693603992;0.15433939310229583;0.0;0.250005841255188;1.5261968904886958;0.05579440449838885;0.028384857682231965;-0.6314470767974854;1.0174566693603992;0.15433939310229583;0.0;0.6424453854560852;2.324777353624612;0.011296722735887846;0.014768439297023987;0.9039723873138428;2.856962138140622;0.003896750852848967;0.007168094504289671;-0.19739839434623718;1.0174566693603992;0.15433939310229583;0.0;-0.44662541151046753;1.0174566693603992;0.15433939310229583;0.0;0.043234847486019135;1.105435837207259;0.12943718339102375;0.01138777568318365;-0.9294083118438721;1.0174566693603992;0.15433939310229583;0.0;0.7603800892829895;2.5647642555400663;0.006990407530305384;0.010816310602128992
