costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1;actions_2;prices_2;quantities_2;rewards_2;actions_3;prices_3;quantities_3;rewards_3;actions_4;prices_4;quantities_4;rewards_4;actions_5;prices_5;quantities_5;rewards_5;actions_6;prices_6;quantities_6;rewards_6;actions_7;prices_7;quantities_7;rewards_7;actions_8;prices_8;quantities_8;rewards_8;actions_9;prices_9;quantities_9;rewards_9
1.0;0.05313987106751032;0.12095816699560019;-0.673534844068592;1.5531398710675102;2.709581674763589;2.0;0.782280445098877;2.564560890197754;0.006444848092923942;0.01008335726945438;-0.02127016894519329;1.0;0.14728991372515038;0.0;-0.7467095255851746;1.0;0.14728991372515038;0.0;0.47828495502471924;1.9565699100494385;0.021742372940950504;0.02079809972838637;-0.7765700221061707;1.0;0.14728991372515038;0.0;0.2513924539089203;1.5027849078178406;0.05388397000176694;0.027092046890197678;-0.2552398145198822;1.0;0.14728991372515038;0.0;-0.2738151550292969;1.0;0.14728991372515038;0.0;0.5838096737861633;2.1676193475723267;0.01425580442156675;0.01664535305782846;-0.9976454973220825;1.0;0.14728991372515038;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.5749507278154916;1.5531398710675102;2.709581674763589;2.0;0.4002420902252197;1.8004841804504395;0.0384663127354847;0.030791674825014773;-0.2617300748825073;1.0;0.1907094804426042;0.0;0.774309515953064;2.548619031906128;0.008615071431468333;0.01334146358000263;-0.8957490921020508;1.0;0.1907094804426042;0.0;0.6527220010757446;2.3054440021514893;0.014011287026519478;0.018290950611192826;-0.30864039063453674;1.0;0.1907094804426042;0.0;-0.5298212766647339;1.0;0.1907094804426042;0.0;0.915679931640625;2.83135986328125;0.0048941053870503745;0.008962868172512604;0.2349187582731247;1.4698375165462494;0.07452064433658386;0.03501259446652688;0.247564435005188;1.495128870010376;0.0708449357608694;0.035077372989236945
1.0;0.05313987106751032;0.12095816699560019;-0.7459387019218556;1.5531398710675102;2.709581674763589;2.0;-0.7569389343261719;1.0;0.10680114721236522;0.0;-0.844456672668457;1.0;0.10680114721236522;0.0;-0.8373569846153259;1.0;0.10680114721236522;0.0;0.2655344605445862;1.5310689210891724;0.036922858322067584;0.0196085825326288;-0.48656001687049866;1.0;0.10680114721236522;0.0;-0.1253565549850464;1.0;0.10680114721236522;0.0;-0.0538216196000576;1.0;0.10680114721236522;0.0;-0.8485906720161438;1.0;0.10680114721236522;0.0;-0.9712744951248169;1.0;0.10680114721236522;0.0;0.031349968165159225;1.0626999363303185;0.09421400047103007;0.005907211830958178
1.0;0.05313987106751032;0.12095816699560019;-0.5200439186839474;1.5531398710675102;2.709581674763589;2.0;-0.6300124526023865;1.0;0.22654028770459433;0.0;0.5725693106651306;2.1451386213302612;0.022934574079372164;0.026263266542048986;-0.4643012583255768;1.0;0.22654028770459433;0.0;0.45767340064048767;1.9153468012809753;0.03631493892353631;0.03324076318237294;-0.5971740484237671;1.0;0.22654028770459433;0.0;0.7296456098556519;2.4592912197113037;0.012235485291925034;0.017855136255413;0.7667115926742554;2.5334231853485107;0.010549478517393228;0.016176814951906808;0.708121657371521;2.416243314743042;0.013335586921555334;0.018886435825827486;0.10094348341226578;1.2018869668245316;0.15128248733098607;0.0305419625009234;0.4150374233722687;1.8300748467445374;0.04306769182044408;0.035749407687496085
1.0;0.05313987106751032;0.12095816699560019;-0.6001090586455795;1.5531398710675102;2.709581674763589;2.0;0.5656837224960327;2.1313674449920654;0.018790578526539974;0.0212590488174943;-0.3903658986091614;1.0;0.1805649400974021;0.0;0.8411673903465271;2.682334780693054;0.006242750875154473;0.010502396924474373;-0.7719985842704773;1.0;0.1805649400974021;0.0;0.08136919885873795;1.162738397717476;0.13040091894162045;0.021221236609445766;-0.37333792448043823;1.0;0.1805649400974021;0.0;0.2542860507965088;1.5085721015930176;0.06529701275870667;0.033208239006441535;0.5283969640731812;2.0567939281463623;0.02181292394632117;0.0230517655815906;-0.7432799935340881;1.0;0.1805649400974021;0.0;0.7050812244415283;2.4101624488830566;0.010759247251364968;0.01517228645212312
1.0;0.05313987106751032;0.12095816699560019;-0.5012531384459864;1.5531398710675102;2.709581674763589;2.0;0.8407348394393921;2.681469678878784;0.008124293691959885;0.01366075350533672;-0.20975476503372192;1.0;0.23458034503952768;0.0;0.1489228755235672;1.2978457510471344;0.12929629743144297;0.038510352816081804;-0.4086945950984955;1.0;0.23458034503952768;0.0;0.5390648245811462;2.0781296491622925;0.027154393422811195;0.029275956654150295;0.5088537931442261;2.017707586288452;0.0306423481718235;0.031184950196156858;-0.4200787842273712;1.0;0.23458034503952768;0.0;0.4998222589492798;1.9996445178985596;0.031769576441874725;0.031758282926079295;0.5888718366622925;2.177743673324585;0.022249305737695447;0.0262039790684352;0.6828828454017639;2.365765690803528;0.015275752546142456;0.020863098728726
1.0;0.05313987106751032;0.12095816699560019;-0.5261526903384555;1.5531398710675102;2.709581674763589;2.0;-0.43291014432907104;1.0;0.2633005401015382;0.0;0.6397327780723572;2.2794655561447144;0.020376148089469956;0.026070579647380736;-0.8238686919212341;1.0;0.2633005401015382;0.0;-0.6404189467430115;1.0;0.2633005401015382;0.0;0.7490040063858032;2.4980080127716064;0.013161291932418268;0.019715720773188866;0.8151798248291016;2.630359649658203;0.010100418094261782;0.016467314105562014;0.8392931818962097;2.6785863637924194;0.009171706731803007;0.015395501852707664;0.31116464734077454;1.622329294681549;0.07584088509349199;0.04719800452825728;0.9121636152267456;2.824327230453491;0.006852692610560316;0.012501553731372607;0.4776812791824341;1.9553625583648682;0.03896138397238533;0.03722224746929401
1.0;0.05313987106751032;0.12095816699560019;-0.6703161255524305;1.5531398710675102;2.709581674763589;2.0;0.8772830367088318;2.7545660734176636;0.0055034040396696625;0.009656086016314108;0.6867417693138123;2.3734835386276245;0.011793303692110877;0.016197908487150678;0.6797787547111511;2.3595575094223022;0.012126388492141474;0.01648652253666313;-0.5036165118217468;1.0;0.18391964751263604;0.0;0.639536440372467;2.279072880744934;0.014244248375109994;0.018219431803198287;-0.07929088920354843;1.0;0.18391964751263604;0.0;0.6856778264045715;2.371355652809143;0.011843600248887198;0.016241788150923232;-0.8490607738494873;1.0;0.18391964751263604;0.0;-0.7886703610420227;1.0;0.18391964751263604;0.0;-0.6586840152740479;1.0;0.18391964751263604;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.5966272404153815;1.5531398710675102;2.709581674763589;2.0;0.4295792579650879;1.8591585159301758;0.030232603221965564;0.025974598516889786;0.5142830014228821;2.028566002845764;0.021544185055192563;0.02215961630678886;0.35251185297966003;1.70502370595932;0.041148626096929285;0.029010756865991475;0.27496764063835144;1.5499352812767029;0.05611299290232951;0.030858514535020212;0.03168495371937752;1.063369907438755;0.148487107445634;0.009409614254678301;-0.6076382398605347;1.0;0.1685509285652946;0.0;0.8574526309967041;2.714905261993408;0.005459883359592223;0.00936318270323495;-0.9583322405815125;1.0;0.1685509285652946;0.0;-0.4695992171764374;1.0;0.1685509285652946;0.0;-0.9375813603401184;1.0;0.1685509285652946;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.6508717969513015;1.5531398710675102;2.709581674763589;2.0;0.35756319761276245;1.715126395225525;0.038031859739746335;0.027197586759407567;-0.7742694616317749;1.0;0.1589638810342961;0.0;0.5967861413955688;2.1935722827911377;0.014607461320555359;0.017435060954158508;0.046650342643260956;1.093300685286522;0.1319041658387018;0.01230674906489791;-0.9312755465507507;1.0;0.1589638810342961;0.0;0.7856655716896057;2.5713311433792114;0.006862108296346677;0.010782644475290397;0.6899925470352173;2.3799850940704346;0.0100614050806921;0.013884589036759635;-0.8564115166664124;1.0;0.1589638810342961;0.0;0.029688574373722076;1.0593771487474442;0.14116405372260574;0.008381919015679359;-0.3934763967990875;1.0;0.1589638810342961;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.7094177079541704;1.5531398710675102;2.709581674763589;2.0;-0.8596681952476501;1.0;0.15645113071284364;0.0;0.9250251054763794;2.850050210952759;0.003867635256688843;0.007155319422525521;0.7386402487754822;2.4772804975509644;0.008151343027264968;0.012041820083026577;-0.4423521161079407;1.0;0.15645113071284364;0.0;-0.9716427326202393;1.0;0.15645113071284364;0.0;-0.9851492643356323;1.0;0.15645113071284364;0.0;-0.91789710521698;1.0;0.15645113071284364;0.0;0.8359698057174683;2.6719396114349365;0.005522686764266943;0.009233598762725339;0.4839397966861725;1.967879593372345;0.022578192587006336;0.021852971860194186;-0.5704444646835327;1.0;0.15645113071284364;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.4766026114390309;1.5531398710675102;2.709581674763589;2.0;-0.8817959427833557;1.0;0.23377223882686787;0.0;0.4859873056411743;1.9719746112823486;0.03346158553585846;0.03252381159410708;-0.7725562453269958;1.0;0.23377223882686787;0.0;0.4375251829624176;1.8750503659248352;0.04061943193358517;0.035544048777142644;0.5537601113319397;2.1075202226638794;0.025516029376642466;0.02825951853671715;0.18643836677074432;1.3728767335414886;0.11089611208830037;0.041350580037936235;0.7153217792510986;2.4306435585021973;0.013370625662336367;0.0191285994769657;-0.450842022895813;1.0;0.23377223882686787;0.0;0.6153449416160583;2.2306898832321167;0.019944781627140327;0.024545840971795397;0.5771494507789612;2.1542989015579224;0.023237085141042006;0.026822541853712707
1.0;0.05313987106751032;0.12095816699560019;-0.5995459976914104;1.5531398710675102;2.709581674763589;2.0;0.5342180132865906;2.068436026573181;0.02554748534399158;0.027295853729870943;-0.21725289523601532;1.0;0.2164611193406309;0.0;0.6291579008102417;2.2583158016204834;0.01747514071997473;0.021989245703485753;0.8142330050468445;2.628466010093689;0.008335128423197608;0.013573473326943109;-0.6425206661224365;1.0;0.2164611193406309;0.0;-0.11447899788618088;1.0;0.2164611193406309;0.0;0.47423380613327026;1.9484676122665405;0.032475167470235364;0.030801644548450163;0.8645812273025513;2.7291624546051025;0.00681472719838582;0.011783770409824978;0.680812656879425;2.36162531375885;0.014213046586012737;0.019352844017148745;-0.5251808166503906;1.0;0.2164611193406309;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.7181592566184267;1.5531398710675102;2.709581674763589;2.0;0.7995984554290771;2.5991969108581543;0.006457984081966743;0.010327588194252349;-0.8103973269462585;1.0;0.15817642582141492;0.0;0.8852909803390503;2.7705819606781006;0.0045838859901215214;0.00811614584391424;-0.9523882269859314;1.0;0.15817642582141492;0.0;0.7888167500495911;2.577633500099182;0.006742589358703884;0.010637334849703507;-0.9656498432159424;1.0;0.15817642582141492;0.0;0.6499615907669067;2.2999231815338135;0.011750134250822122;0.015274271898778126;-0.28949546813964844;1.0;0.15817642582141492;0.0;-0.9372844696044922;1.0;0.15817642582141492;0.0;-0.1456376612186432;1.0;0.15817642582141492;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.7452643577196327;1.5531398710675102;2.709581674763589;2.0;0.9903061985969543;2.9806123971939087;0.002231684399681545;0.0044201017886335145;-0.8090879321098328;1.0;0.11721166828313645;0.0;0.24374575912952423;1.4874915182590485;0.04421209500949266;0.021553021321590878;-0.9571402072906494;1.0;0.11721166828313645;0.0;-0.7495426535606384;1.0;0.11721166828313645;0.0;-0.4980553090572357;1.0;0.11721166828313645;0.0;-0.8725103735923767;1.0;0.11721166828313645;0.0;-0.9497610330581665;1.0;0.11721166828313645;0.0;-0.6679589748382568;1.0;0.11721166828313645;0.0;-0.41202864050865173;1.0;0.11721166828313645;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.48868328463878574;1.5531398710675102;2.709581674763589;2.0;0.3654221296310425;1.730844259262085;0.06613759338308174;0.048336280445435344;0.7927548289299011;2.5855096578598022;0.011970035950961997;0.01897860760517929;0.6239616870880127;2.2479233741760254;0.023513602661655496;0.029343174372567497;-0.5831037759780884;1.0;0.2852670727133679;0.0;0.6289309859275818;2.2578619718551636;0.023050832709061716;0.028994765884323873;-0.8096468448638916;1.0;0.2852670727133679;0.0;0.9660584926605225;2.932116985321045;0.005984614153832271;0.011562974657212063;0.04975244775414467;1.0995048955082893;0.23378830997721173;0.02326308135534201;0.895216703414917;2.790433406829834;0.007945128909137018;0.014225224220488395;0.684332549571991;2.368665099143982;0.018469036744579184;0.025277926007113316
1.0;0.05313987106751032;0.12095816699560019;-0.7282316767329666;1.5531398710675102;2.709581674763589;2.0;-0.22545388340950012;1.0;0.13614219763280175;0.0;-0.9104980230331421;1.0;0.13614219763280175;0.0;0.614759087562561;2.229518175125122;0.01164251588285337;0.014314684882151124;-0.7577582001686096;1.0;0.13614219763280175;0.0;-0.3996788561344147;1.0;0.13614219763280175;0.0;-0.17463356256484985;1.0;0.13614219763280175;0.0;-0.954440176486969;1.0;0.13614219763280175;0.0;0.7727078199386597;2.5454156398773193;0.00618958865032202;0.009565487104614799;-0.7415721416473389;1.0;0.13614219763280175;0.0;0.6347527503967285;2.269505500793457;0.010747669160122148;0.013644225119483261
1.0;0.05313987106751032;0.12095816699560019;-0.7388085040355095;1.5531398710675102;2.709581674763589;2.0;-0.160568967461586;1.0;0.12622112649324746;0.0;-0.37391072511672974;1.0;0.12622112649324746;0.0;0.8647227883338928;2.7294455766677856;0.003971501312696903;0.0068684953779739625;-0.2607649564743042;1.0;0.12622112649324746;0.0;-0.07676298916339874;1.0;0.12622112649324746;0.0;-0.5547744631767273;1.0;0.12622112649324746;0.0;0.08407603204250336;1.1681520640850067;0.09017310508211702;0.015162793744512187;0.796129047870636;2.592258095741272;0.005225336248045948;0.008320083943921483;-0.06521166861057281;1.0;0.12622112649324746;0.0;-0.21264073252677917;1.0;0.12622112649324746;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.7022927635654183;1.5531398710675102;2.709581674763589;2.0;-0.6370183825492859;1.0;0.12330289877060929;0.0;0.0023318477906286716;1.0046636955812573;0.12215815145473015;0.0005697084311539903;-0.7177356481552124;1.0;0.12330289877060929;0.0;-0.4042147994041443;1.0;0.12330289877060929;0.0;-0.1525426208972931;1.0;0.12330289877060929;0.0;-0.8289276957511902;1.0;0.12330289877060929;0.0;0.24525360763072968;1.4905072152614594;0.04623002548523763;0.022676161062230204;-0.17889176309108734;1.0;0.12330289877060929;0.0;0.6688300967216492;2.3376601934432983;0.00849368998328569;0.011361670986089341;0.15393413603305817;1.3078682720661163;0.066613507724075;0.02050818551927386
1.0;0.05313987106751032;0.12095816699560019;-0.6036030968011513;1.5531398710675102;2.709581674763589;2.0;-0.8988293409347534;1.0;0.19270661634686223;0.0;-0.09711887687444687;1.0;0.19270661634686223;0.0;0.3967874348163605;1.793574869632721;0.039409983420961324;0.031274772455517075;0.8945549130439758;2.7891098260879517;0.005381403736013896;0.009627922302248876;0.1492270529270172;1.2984541058540344;0.10608712580749213;0.031662138275499525;0.37516656517982483;1.7503331303596497;0.042970019391723006;0.032241829161806373;-0.29192960262298584;1.0;0.19270661634686223;0.0;-0.8894971013069153;1.0;0.19270661634686223;0.0;0.9220196604728699;2.8440393209457397;0.004821524999211903;0.008891081685469626;0.9435609579086304;2.8871219158172607;0.00442347275227687;0.008347632374842177
1.0;0.05313987106751032;0.12095816699560019;-0.7064381403320911;1.5531398710675102;2.709581674763589;2.0;0.1484629213809967;1.2969258427619934;0.0653873232316045;0.019415186056495035;-0.5527832508087158;1.0;0.11841318674926256;0.0;0.11596798896789551;1.231935977935791;0.07446343019086141;0.017270748501770947;-0.7173513770103455;1.0;0.11841318674926256;0.0;0.5127043128013611;2.025408625602722;0.015231457165034669;0.015618467557524935;-0.41816607117652893;1.0;0.11841318674926256;0.0;-0.21825437247753143;1.0;0.11841318674926256;0.0;-0.947321891784668;1.0;0.11841318674926256;0.0;-0.6759531497955322;1.0;0.11841318674926256;0.0;-0.9261959195137024;1.0;0.11841318674926256;0.0
1.0;0.05313987106751032;0.12095816699560019;-0.6388010413465766;1.5531398710675102;2.709581674763589;2.0;0.9878414273262024;2.975682854652405;0.004099519129054014;0.008099349655591575;-0.819022536277771;1.0;0.21320100166889208;0.0;0.9710303544998169;2.942060708999634;0.004384668272900494;0.008515291974797334;0.7670478224754333;2.5340956449508667;0.0099149537829861;0.015210487418368097;0.7063867449760437;2.4127734899520874;0.012637750557213967;0.017854278959859114;-0.9024799466133118;1.0;0.21320100166889208;0.0;-0.82376629114151;1.0;0.21320100166889208;0.0;-0.5752792358398438;1.0;0.21320100166889208;0.0;0.940194845199585;2.88038969039917;0.004960249340530907;0.0093272017217436;0.23782870173454285;1.4756574034690857;0.08234523429455698;0.03916812033260248
1.0;0.05313987106751032;0.12095816699560019;-0.7391924788147969;1.5531398710675102;2.709581674763589;2.0;-0.28055188059806824;1.0;0.13720774486369638;0.0;-0.3733988404273987;1.0;0.13720774486369638;0.0;-0.4007875621318817;1.0;0.13720774486369638;0.0;-0.8289685249328613;1.0;0.13720774486369638;0.0;0.9094449877738953;2.8188899755477905;0.003610030467452989;0.006566248228672346;-0.6401904225349426;1.0;0.13720774486369638;0.0;-0.2014692723751068;1.0;0.13720774486369638;0.0;-0.7149454951286316;1.0;0.13720774486369638;0.0;0.621303379535675;2.24260675907135;0.011430470550701625;0.014203579965667856;0.7851052284240723;2.5702104568481445;0.0059362359225853326;0.009321139719961081
1.0;0.05313987106751032;0.12095816699560019;-0.7332392692739406;1.5531398710675102;2.709581674763589;2.0;-0.8833905458450317;1.0;0.12658405205483492;0.0;-0.2781829535961151;1.0;0.12658405205483492;0.0;0.09868192672729492;1.1973638534545898;0.08530037269676337;0.016835210256545902;0.6899144053459167;2.3798288106918335;0.008014472014831303;0.01105859938854766;-0.026129350066184998;1.0;0.12658405205483492;0.0;-0.6579960584640503;1.0;0.12658405205483492;0.0;-0.9462587833404541;1.0;0.12658405205483492;0.0;0.8995122313499451;2.79902446269989;0.0034655023664816576;0.006234523532844862;-0.8004403114318848;1.0;0.12658405205483492;0.0;-0.5998452305793762;1.0;0.12658405205483492;0.0
