	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
928	[1.4729266600306228, 1.5479788179777754]	[0.5370255684969879, 0.39775533305076827]	[0.27100225875099615, -0.04333971816331635]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11383127029383991
929	[1.4729266600306228, 1.4682396483618327]	[0.46720895198535073, 0.47605083223203126]	[-0.017205180351558668, -0.00018143378652996978]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.008693307069044198
930	[1.4729266600306228, 1.5531186162894055]	[0.5414077445412667, 0.3928409634059747]	[0.289092160532582, -0.04922156872759117]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11993529590249531
931	[1.4729266600306228, 1.9873491263962382]	[0.8005163018011353, 0.10226495376195588]	[1.3587087857521263, -1.0645199253883733]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14709443018187648
932	[1.4729266600306228, 1.468663545731838]	[0.4675860614723379, 0.47562792466353376]	[-0.01564844837375322, -0.00015005096560849089]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.007899249669680735
933	[1.4729266600306228, 1.694559506069804]	[0.6520912594726279, 0.2687154831738696]	[0.7460007588448463, -0.3167472354210617]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21462676171189243
934	[1.4729266600306228, 1.7781783658026433]	[0.7060261540389616, 0.20823046249607702]	[0.968647438359004, -0.5314612407443059]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21859309880734892
935	[1.4729266600306228, 1.5996338811764002]	[0.5800975846220396, 0.34945243365872725]	[0.4488062842771544, -0.11681823586726885]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1659940242049429
936	[1.4729266600306228, 1.472151797334711]	[0.47068806286763787, 0.47214920054539355]	[-0.0028431890687143934, -4.9438214419433755e-06]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0014240664450782894
937	[1.4729266600306228, 1.4803180736746009]	[0.47794014990860384, 0.4640163834117567]	[0.027093888072187156, -0.00044695267672635635]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.013323467697730278
938	[1.4729266600306228, 1.47856012278032]	[0.476380304084875, 0.46576566479370823]	[0.02065474517592874, -0.00025999748807237764]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.010197373843928303
939	[1.4729266600306228, 1.934059336069905]	[0.7815280825945428, 0.12355919825023762]	[1.2803242076375767, -0.938473041548174]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17092558304470118
940	[1.4729266600306228, 1.5758521596977557]	[0.5605485698010106, 0.3713755796143788]	[0.36810670615297575, -0.07916314308690571]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1444717815330349
941	[1.4729266600306228, 1.877649641250866]	[0.7578265522828075, 0.15013916215908485]	[1.182482781122469, -0.7956883294648067]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1933972258288312
942	[1.4729266600306228, 1.4439101819141185]	[0.4455305595014232, 0.5003619582330103]	[-0.10669496507367313, -0.007078083410252953]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05688652424196304
943	[1.4729266600306228, 1.7101122653863408]	[0.6628342740958603, 0.2566677825738644]	[0.7903486073586312, -0.3549438800091846]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21770236367472343
944	[1.4729266600306228, 1.689428758444478]	[0.6484780532449126, 0.27276749542222406]	[0.7310852134364597, -0.3043972395860277]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2133439869252159
945	[1.4729266600306228, 1.8113307825086087]	[0.7247692599776382, 0.18721109906944405]	[1.04602017329401, -0.6200608992703259]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21297963701184208
946	[1.4729266600306228, 1.6872893016735913]	[0.6469613727262616, 0.2744683692863488]	[0.7248242596684654, -0.29928726463742833]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21276849751551855
947	[1.4729266600306228, 1.5154254670722798]	[0.5088763569839709, 0.4293231270386547]	[0.15480052099461974, -0.01433774682118643]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07023138708671665
948	[1.4729266600306228, 1.473034574422122]	[0.47147272072370433, 0.4712692498746678]	[0.00039592853061693313, -9.582369514227768e-08]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.00019791635346101655
949	[1.4729266600306228, 1.6913276438587035]	[0.6498192597094306, 0.27126340606797883]	[0.7366217991342511, -0.30895246849138785]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21383466532143172
950	[1.4729266600306228, 1.4922698628195257]	[0.4885222220426297, 0.45214917097003676]	[0.07077735574120192, -0.0030310592422904503]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03387314824945573
951	[1.4729266600306228, 1.9981747665194047]	[0.8040006995882134, 0.09835739310209643]	[1.373092601714634, -1.0889023644781883]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14209511861822294
952	[1.4729266600306228, 1.4079210379318559]	[0.4134957904716421, 0.5362871914749435]	[-0.23893653170381937, -0.036345095689621236]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1376408136967203
953	[1.4729266600306228, 1.5755499893976916]	[0.5602969146472174, 0.3716577970415794]	[0.3670678576519228, -0.07872485833087195]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14417149966052542
954	[1.4729266600306228, 1.5365500472400293]	[0.5272164673867316, 0.4087557009620231]	[0.23050966469333692, -0.03150008454898387]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09950479007217664
955	[1.4729266600306228, 1.7630086551275104]	[0.6969474377109101, 0.21841174400678176]	[0.9311699191954943, -0.4912250573762987]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21997243090959767
956	[1.4729266600306228, 1.6822527292395508]	[0.6433677809440007, 0.2784983850118877]	[0.7099896839400246, -0.2873540936786301]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21131779513069737
957	[1.4729266600306228, 1.4591022150472308]	[0.45907351978303956, 0.48517427242666017]	[-0.050788762572701346, -0.0015893054912955074]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.026189034031998546
958	[1.4729266600306228, 1.4370692254498554]	[0.4394308774136532, 0.5072024165332111]	[-0.13187484117899648, -0.010859387483856713]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07136711433142671
959	[1.4729266600306228, 1.5036955406480828]	[0.4985934837426939, 0.44085480436233637]	[0.11235216540880215, -0.007594554335604941]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05237880553659849
960	[1.4729266600306228, 2.0566083394391796]	[0.8208280215635287, 0.07948647612316287]	[1.442556858445715, -1.2127791424430165]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11488885800134901
961	[1.4729266600306228, 2.0367592872410816]	[0.8154718226111858, 0.085493158939394]	[1.420446128070787, -1.1721925609678627]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1241267835514623
962	[1.4729266600306228, 1.6256506952485026]	[0.6008498825950878, 0.3261798717652804]	[0.5344730918817368, -0.16455456758995987]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18495926214588843
963	[1.4729266600306228, 1.4461934338254236]	[0.4475665419032541, 0.49807871584114993]	[-0.09829030006112896, -0.005998469824083137]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05214438494260605
964	[1.4729266600306228, 1.4667748187215466]	[0.4659055712456415, 0.4775125021143259]	[-0.022585619048477827, -0.00031291227333091215]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.01144926566090437
965	[1.4729266600306228, 1.4971448937982008]	[0.49282535371259356, 0.4473234452477603]	[0.08854095731182027, -0.004731803169486702]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.041904577071166786
966	[1.4729266600306228, 1.9754051998668305]	[0.7965301683374506, 0.10673518341409483]	[1.3422537729644741, -1.0371217405575286]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15256601620347274
967	[1.4729266600306228, 1.449289087977531]	[0.45032681557028253, 0.4949832205932406]	[-0.08689571458069573, -0.004679491152930353]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04578760286681292
968	[1.4729266600306228, 1.9848464825118277]	[0.7996935193272909, 0.10318765909667386]	[1.3553122873027115, -1.0588218746503308]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14824520632619037
969	[1.4729266600306228, 1.542019735986335]	[0.5319218179202663, 0.4034789088851039]	[0.24993365134734288, -0.036949964822592885]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.106491843262375
970	[1.4729266600306228, 1.5708904313207863]	[0.5564065195812717, 0.3760206613412233]	[0.3510080590670611, -0.07210010954264867]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13945397476220636
971	[1.4729266600306228, 1.4628413346446338]	[0.4624039855163832, 0.4814393381069089]	[-0.03704038793088833, -0.000843497084000229]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.018941942507444402
972	[1.4729266600306228, 1.8419951726301782]	[0.7407777852888555, 0.16925841755860743]	[1.112104385252138, -0.7018961476964005]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20510411877786874
973	[1.4729266600306228, 1.693630605226941]	[0.6514396261353541, 0.26944625415611145]	[0.7433107749305122, -0.3145015427934097]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21440461606855127
974	[1.4729266600306228, 1.739856148559384]	[0.6824833432248616, 0.23463243120953883]	[0.8714612160378933, -0.4306108332080156]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22042519141493871
975	[1.4729266600306228, 2.079219326269682]	[0.8265090732165963, 0.0731154888528572]	[1.4660086014568794, -1.2571074987635655]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10445055134665701
976	[1.4729266600306228, 1.973234314640918]	[0.795789387789337, 0.10756592809489222]	[1.3391957836866182, -1.0320869965989174]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1535543935438504
977	[1.4729266600306228, 1.4879515040171738]	[0.48470371949557656, 0.45643141176004437]	[0.05501433405267119, -0.001835363200109723]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.026589485426280857
978	[1.4729266600306228, 1.4326335881160783]	[0.43547701985104903, 0.5116364505357626]	[-0.14819661699155673, -0.013752569586000728]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08097459328877861
979	[1.4729266600306228, 1.6112273710791547]	[0.5894315145938079, 0.3389849440699022]	[0.4873373416147372, -0.13730152022714062]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1750179106937984
980	[1.4729266600306228, 1.6087909849399942]	[0.5874812279271531, 0.3411720834035142]	[0.47928643405437477, -0.13288814975324523]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17319914215056476
981	[1.4729266600306228, 1.4399663340995268]	[0.4420138990709827, 0.5043056996746546]	[-0.12121196328256799, -0.009157605491839303]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06518478438720364
982	[1.4729266600306228, 1.6488614896455358]	[0.6187441358654652, 0.30611244996395864]	[0.6083417089443864, -0.2121270406414553]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19810733415146545
983	[1.4729266600306228, 1.423892233395136]	[0.4276904790689173, 0.520368628173312]	[-0.1803399532116919, -0.020481513847834115]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1004107335297629
984	[1.4729266600306228, 1.4094609554408903]	[0.4148620137322521, 0.5347550471584873]	[-0.23329667507861157, -0.0346125696976618]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.13395462238813668
985	[1.4729266600306228, 1.6187167070739796]	[0.5953880664424751, 0.3323049984682311]	[0.5119263669780587, -0.15121710097806865]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18035463299999505
986	[1.4729266600306228, 1.7596347853682142]	[0.6948853305190154, 0.22072428391521098]	[0.9226574093858579, -0.4823235284163677]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22016694048474522
987	[1.4729266600306228, 1.4614976005313225]	[0.4612073035158935, 0.4827813512159797]	[-0.04198036743739687, -0.0010843291139451675]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.02153234827567102
988	[1.4729266600306228, 1.666395036268031]	[0.6318444124921768, 0.29142120955230033]	[0.662420485126419, -0.25073376278163245]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20584336117239344
989	[1.4729266600306228, 1.4538651796627553]	[0.45440644758087934, 0.4904081374582352]	[-0.07005473383710828, -0.003033092623028743]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03654391323006851
990	[1.4729266600306228, 1.9886524810247344]	[0.800942212953372, 0.10178731780740234]	[1.3604669741119255, -1.067478350931354]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14649431159028575
991	[1.4729266600306228, 1.593812878604646]	[0.5753611423464506, 0.3547640934159523]	[0.4292539489319279, -0.10704229913443034]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16110582489874892
992	[1.4729266600306228, 2.043891782096129]	[0.8174374757748902, 0.08328878692368887]	[1.4285604695095568, -1.1869559183573957]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12080227557608073
993	[1.4729266600306228, 1.6978683364782003]	[0.6544033341123925, 0.2661226185076976]	[0.7555451501980054, -0.32478069968772666]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21538222525513934
994	[1.4729266600306228, 1.4590779609171087]	[0.45905191119824457, 0.4851985052671739]	[-0.050877964186837946, -0.0015949156135851774]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.026236439900211683
995	[1.4729266600306228, 1.889624896162751]	[0.7631858638914181, 0.14412898866988175]	[1.2046063607406934, -0.8266653505072526]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18897050511672028
996	[1.4729266600306228, 1.5522463558002615]	[0.5406653933873851, 0.39367346943484055]	[0.286027687694094, -0.04819952886630975]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11891407941389212
997	[1.4729266600306228, 1.4338552981025279]	[0.4365658964575767, 0.5104153352524021]	[-0.14370166501671103, -0.012920858118633322]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07831126156767218
998	[1.4729266600306228, 1.4375444207431611]	[0.4398545299597525, 0.506727313481336]	[-0.13012597648916746, -0.010570103158311951]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.07034803982373983
999	[1.4729266600306228, 1.4113628127371705]	[0.41655015671484136, 0.5328618875624598]	[-0.2263279133402093, -0.03253292208765081]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12943041771393005
