	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
608	[1.557335849103178, 1.5573105197483486]	[0.4607610144807481, 0.46080769996264365]	[0.29566033391791297, 0.2957855700834201]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2957229520006668
609	[1.4043955218215838, 2.02129433547607]	[0.8495342506502108, 0.07203074230030451]	[1.052873482860254, -1.3037457872329996]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12543615218637294
610	[1.6778467428854198, 1.4117149735783399]	[0.2395140579957148, 0.6944632115248075]	[-0.5287257948742651, 0.5498616756805228]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.01056794040312885
611	[1.4724428378613597, 1.577957298807733]	[0.5627758575441166, 0.36900994079130395]	[0.3749243948175054, -0.08427331724024643]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14532553878862936
612	[1.406645253931781, 1.649988584462453]	[0.6798244022867229, 0.25684202592151467]	[0.46716944540967414, -0.4886558880412575]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.010743221315791793
613	[1.8558915697251486, 1.5674899447247315]	[0.2113493689106392, 0.6698936986179777]	[-0.3669092427512719, 1.3724342129503009]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5027624850995144
614	[1.8525631971746264, 1.5986054458201093]	[0.23168931395804276, 0.6398465075453291]	[-0.2216832706930065, 1.3973780950357753]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5878474121713843
615	[1.664255486312259, 1.675716484179828]	[0.45121100392880875, 0.4309926758432721]	[0.6703053247472327, 0.5961935263015757]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.633249425524404
616	[2.01733848057089, 1.5506965930378944]	[0.11712510379927511, 0.7573383966868301]	[-0.9057903575767318, 1.6945755612656612]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39439260184446495
617	[1.469412492092783, 1.9843241254849358]	[0.8017645811322949, 0.10222420522627391]	[1.3392681699556601, -1.0675702898723174]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1358489400416714
618	[1.418394546270518, 1.78870760487867]	[0.754718505425035, 0.17158737374934374]	[0.8104082356858991, -0.7645905063578156]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.022908864664041777
619	[1.8244161393386333, 1.6070091121332353]	[0.2576356602652104, 0.6147247005342258]	[-0.09189345750370476, 1.3112068151644591]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.609656678830377
620	[1.6798063919907633, 1.5470123682344008]	[0.335710876624407, 0.5710212351225442]	[0.04619033048459547, 0.7806045060758003]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41339741828019805
621	[2.0079869410661, 1.834551541788658]	[0.2479142503758687, 0.49612331703161533]	[0.23539431282184625, 1.6681868093217742]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.95179056107181
622	[1.7716962104218315, 1.7545156887009143]	[0.40447010531096966, 0.4332434955657522]	[0.7786175726801048, 0.9074625219731142]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8430400473266092
623	[1.8494201511221857, 1.7513926007025484]	[0.3302901486888363, 0.48886271727293595]	[0.5030249367188147, 1.2604432564669574]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.881734096592886
624	[1.6338307189977095, 1.9791069238462942]	[0.6745574732656837, 0.16951680413054462]	[1.7861539961711734, -0.49711674767664]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6445186242472665
625	[1.6653728428392065, 1.6843799982936252]	[0.4568241455388571, 0.4233799035572281]	[0.7073065028673052, 0.5833088457939144]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6453076743306099
626	[2.082842460155476, 1.6777599645341321]	[0.13427085069325057, 0.678706659797707]	[-0.6767624859848405, 2.069358232902725]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.696297873458942
627	[1.8063924806911296, 1.7878023113351327]	[0.39398593443372715, 0.4243997792857745]	[0.8273174896996202, 0.9725276878755675]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8999225887875939
628	[1.7696564030021158, 1.6695836430397657]	[0.3459931489832243, 0.5163113701865243]	[0.37855921920092583, 1.0717782468887627]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7251687330448442
629	[1.9494251971715426, 1.7789653844509445]	[0.2635489174269459, 0.5211710227460657]	[0.23823688622496944, 1.5977780669032102]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9180074765640895
630	[1.4615699582874064, 1.4642367183029477]	[0.4749598160940291, 0.4699203267104892]	[-0.03229185436198445, -0.041657048006704195]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03697445118434432
631	[1.5151239189734829, 1.42288695953596]	[0.3861022700938794, 0.5583857995681625]	[-0.2098057645152299, 0.11528434860716957]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04726070795403029
632	[1.7297781554925662, 1.8082571246169339]	[0.4831210094302114, 0.35295878117241114]	[1.1316358195301253, 0.5442800416192682]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8379579305746968
633	[1.5064040192011265, 1.524451864207333]	[0.4832786425664777, 0.44961965173921536]	[0.19035320981340886, 0.11240203770218385]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15137762375779623
634	[1.87449941869861, 1.5676075483300849]	[0.1992732564527982, 0.6801031734325159]	[-0.42476169018562276, 1.423704831680902]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.49947157074763976
635	[1.8145473325011832, 2.057263551288934]	[0.5390817789366645, 0.20418009187141067]	[1.886991929272183, -0.061576964348961906]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9127074824616103
636	[1.6582906284809087, 1.542062498244884]	[0.35127323500573043, 0.5591830553599766]	[0.07256409657920922, 0.6999200820782048]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3862420893287069
637	[2.02204384162038, 1.9041989163356656]	[0.27068120329167095, 0.4336862983720552]	[0.46892122189277524, 1.4770112527485495]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9729662373206623
638	[1.473157098367993, 1.7618660605281715]	[0.6960558597115877, 0.21933364566911012]	[0.9288895038152658, -0.4872725914961487]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22080845615955866
639	[1.9718169678091226, 1.4973612983334674]	[0.11675773746377355, 0.7789320742897551]	[-0.9554458750392432, 1.435741556240254]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2401478406005056
640	[1.9203712715523804, 1.6274594710929433]	[0.20183538945422735, 0.6513842170886329]	[-0.32438838589163954, 1.6217211470658413]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6486663805871006
641	[2.0161200237641403, 2.0193532614242105]	[0.32746572948410274, 0.3232578998452064]	[0.958573522306638, 0.9303753449444323]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9444744336255351
642	[1.444880964390068, 1.6350649413345815]	[0.6345661634491415, 0.2965469788146476]	[0.5183116045763295, -0.3020157369459242]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10814793381520277
643	[1.9953343312589196, 1.9276109976020888]	[0.30370714619033184, 0.39820113295943477]	[0.6927449122909694, 1.2783190748483648]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.985531993569667
644	[2.009849237622253, 1.4394719887800396]	[0.08451922386890744, 0.8275652906817333]	[-1.2008591445877366, 1.2287049203297806]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.013922887871022112
645	[1.4684836600688724, 1.561289169217019]	[0.5527315455286521, 0.38132437693475874]	[0.31440156155959575, -0.0776285121409788]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11838652470930837
646	[1.6036915674461323, 1.9544474981438007]	[0.6892975242255428, 0.16946548459411695]	[1.686365533315768, -0.534032150789935]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5761666912629163
647	[1.895716253878526, 1.6359161017716837]	[0.22292129179181783, 0.6301887426211822]	[-0.2029649482907271, 1.5521526814513946]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6745938665803339
648	[2.0459183622729493, 1.8683997322451824]	[0.23608479588240674, 0.4802301965984209]	[0.20947946162349584, 1.6942971077729878]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9518882846982419
649	[1.6739784384894365, 1.8364289621871384]	[0.5575473824817497, 0.2911228653995823]	[1.3341758469463731, 0.1796111532456719]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7568935000960226
650	[1.819652134886267, 1.4821915162684407]	[0.18716450647577323, 0.7218594254756201]	[-0.6067961523571287, 1.092385478153441]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2427946628981564
651	[1.8964431971170748, 1.707652865030095]	[0.2639354223486596, 0.5616426475826134]	[0.11937849368072483, 1.5233552784483388]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8213668860645319
652	[1.9856941071792598, 1.677757559467691]	[0.18616455610111493, 0.6380248188807109]	[-0.3441344848517632, 1.828670880748348]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7422681979482925
653	[1.9436488126694573, 1.648496483114216]	[0.19784151575079362, 0.6442427543996574]	[-0.316275723751088, 1.700908152110925]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6923162141799185
654	[1.6474372765934489, 2.0219831838155065]	[0.6813762849222451, 0.15231200359722005]	[1.9048054202864622, -0.5871519098297949]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6588267552283338
655	[1.8913278244689133, 1.8971740923964335]	[0.3810463824614794, 0.3722389678598339]	[1.018738760429, 0.9692110301795757]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9939748953042875
656	[1.5313550502985125, 1.7164520835278265]	[0.6133659099691817, 0.2925318476756926]	[0.8989612284287917, -0.11645570700245474]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.39125276071316845
657	[1.6756426493345733, 1.776574990182513]	[0.5151829308038781, 0.3440519555848609]	[1.0924297273626216, 0.38629553315717147]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7393626302598966
658	[2.0130920887689916, 1.844791207768536]	[0.24911119395729533, 0.4883844401307275]	[0.2570263898841728, 1.6554637840792603]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9562450869817166
659	[1.500759193451438, 1.5386500301521941]	[0.5012254126386466, 0.4307347961347445]	[0.24498640467136862, 0.07933265949931613]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16215953208534226
660	[2.013232643576234, 2.0017639036717134]	[0.3224454327962069, 0.3375821475710073]	[0.9059194852406867, 1.0059979719148735]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9559587285777801
661	[1.5859317109562772, 1.674719216503656]	[0.5285643634765168, 0.37055969834864566]	[0.7574466123407212, 0.23652401046762586]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4969853114041733
662	[1.565270297276875, 1.789745751243604]	[0.6316585148114684, 0.2573525944839645]	[1.1707986032689208, -0.17181292917165475]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4994928370486332
663	[1.4027044701824103, 2.0640908583932553]	[0.8600883275597418, 0.06103756764223828]	[1.077432441936633, -1.3789446841271866]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15075612109527692
664	[1.4618705446353666, 1.4591589922398716]	[0.47012441976208447, 0.4752512407760855]	[-0.050539858621064006, -0.04111926521798701]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.04582956191952539
665	[1.524315078430882, 1.414287742107183]	[0.3700912368732568, 0.5747061729812188]	[-0.25210619998964173, 0.1323896625103202]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05985826873966066
666	[1.971412808798211, 1.8478781718688904]	[0.28320328734538747, 0.464194440536025]	[0.45547233094647643, 1.489595093563137]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9725337122548068
667	[1.4729266600306228, 1.581953185493712]	[0.5656127232725973, 0.3656964097576969]	[0.3890118541849634, -0.08823441169507985]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1503887212449418
668	[1.4729266600306228, 1.7912593715282545]	[0.713601256663033, 0.19973540113483088]	[0.9999179443976167, -0.566358241889894]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21677985125386123
669	[1.4729266600306228, 2.082138601532315]	[0.8272112195945702, 0.07232807027102675]	[1.4689071064200532, -1.2626821375931747]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10311248441343922
670	[1.4729266600306228, 1.4696686526544245]	[0.4684801036731914, 0.474625305460507]	[-0.011957785233200478, -8.75695406178906e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.006022677386909184
671	[1.4729266600306228, 1.4836284811197258]	[0.48087533197218113, 0.4607247380078669]	[0.039210506552293065, -0.0009344555093496714]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0191380255214717
672	[1.4729266600306228, 1.4702349391830498]	[0.46898373543971594, 0.4740605101075696]	[-0.009878761228126509, -5.974741703198576e-05]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.004969254322579247
673	[1.4729266600306228, 1.7136781602036295]	[0.6652524771407807, 0.25395590073278235]	[0.8003311035268659, -0.36384861721268086]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2182412431570925
674	[1.4729266600306228, 1.5414621616665345]	[0.5314430503588528, 0.4040158203982308]	[0.24795726836439805, -0.03637606808867429]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.105790600137862
675	[1.4729266600306228, 1.7750253954182555]	[0.7041651804640491, 0.21031744210481582]	[0.9609652209290936, -0.5230736198772318]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21894580052593107
676	[1.4729266600306228, 1.7040481463275237]	[0.658683266066435, 0.2613229099920644]	[0.7732129818638696, -0.33992194598247427]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21664551794069772
677	[1.4729266600306228, 1.481196541749609]	[0.4787193292840255, 0.4631425765560461]	[0.03031039015452992, -0.0005591107761926317]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.014875639689168765
678	[1.4729266600306228, 1.7905496108378964]	[0.7131962588551514, 0.20018958392282263]	[0.9982460876551424, -0.5644615721644894]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2168922577453265
679	[1.4729266600306228, 1.6807877239906028]	[0.6423164389809665, 0.2796774072549987]	[0.7056496773638444, -0.28390918110281427]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21087024813051494
680	[1.4729266600306228, 1.4170571425680698]	[0.42160946303934005, 0.5271881535148993]	[-0.2054427746400822, -0.02670193502566617]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11607235483287419
681	[1.4729266600306228, 1.7266900837708004]	[0.673932547392115, 0.24422167889257962]	[0.8361629862986458, -0.3967500025708789]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2197064918638835
