costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.4038570821285248;1.0206968858838081;2.0;0.0;0.01938140206038952;1.0602619593380114;0.0;0.0
1.0206968858838081;0.0;1.0;0.9512442182152446;1.0206968858838081;2.020696885883808;3.020696885883808;0.7092859148979187;2.468628734958915;0.0;0.0;0.5980262756347656;2.2415040003180025;0.7791928855658057;0.9512442182152446
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.19131842255592346;1.0206968858838081;2.0;0.0;-0.7477900981903076;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.07013086974620819;1.1638616065923635;0.0;0.0;-0.28857293725013733;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.05972082540392876;1.1426106069082096;0.0;0.0;-0.9741865992546082;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9332059025764465;1.0206968858838081;2.0;0.0;0.531430721282959;2.1055562504368126;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.998224139213562;1.0206968858838081;2.0;0.0;0.9382787346839905;2.936093251049706;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7594034075737;1.0206968858838081;2.0;0.0;0.23621617257595062;1.5029071093711381;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.1721041202545166;1.0206968858838081;2.0;0.0;0.24811480939388275;1.5271969124637896;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.12734004855155945;1.0206968858838081;2.0;0.0;0.41702061891555786;1.8720001800367045;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9085502028465271;1.0206968858838081;2.0;0.0;0.7827560305595398;2.6186101714815946;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6480040550231934;1.0206968858838081;2.0;0.0;0.940122127532959;2.9398563417305112;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.3139468729496002;1.0206968858838081;2.0;0.0;-0.5425068140029907;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7726035714149475;1.0206968858838081;2.0;0.0;-0.32389745116233826;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.2790205180644989;1.0206968858838081;2.0;0.0;0.9285940527915955;2.91632300175302;0.0;0.0
1.0206968858838081;0.0;1.0;0.6078604023194103;1.0206968858838081;2.020696885883808;3.020696885883808;0.7966177463531494;2.646907391768682;0.3737894941151261;0.6078604023194103;0.8302801251411438;2.715625562169376;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.0852518379688263;1.0206968858838081;2.0;0.0;0.90425705909729;2.8666416144019173;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.914956271648407;2.8884829202665854;0.0;0.0;-0.19515758752822876;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.8963625741339579;1.0206968858838081;2.020696885883808;3.020696885883808;0.33216145634651184;1.6987692140908384;1.3219276717929698;0.8963625741339579;0.4575972855091095;1.954833134499872;0.0;0.0
1.0206968858838081;0.0;1.0;0.9250105193819451;1.0206968858838081;2.020696885883808;3.020696885883808;0.9062523245811462;2.8707147369336843;0.0;0.0;0.355716735124588;1.746854813480653;1.2738420724031552;0.9250105193819451
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6060844659805298;1.0206968858838081;2.0;0.0;-0.5288615226745605;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.905078649520874;1.0206968858838081;2.0;0.0;-0.46046945452690125;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.1589369922876358;1.0206968858838081;2.0;0.0;0.4086417555809021;1.8548956206108462;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.11006416380405426;1.2453811843682152;0.0;0.0;-0.7154455184936523;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9728243947029114;1.0206968858838081;2.0;0.0;0.8617599606513977;2.7798883023162775;0.0;0.0
1.0206968858838081;0.0;1.0;0.9011826106714987;1.0206968858838081;2.020696885883808;3.020696885883808;0.3358723223209381;1.7063445527788965;1.3143523331049116;0.9011826106714987;0.6647359132766724;2.3776846391170654;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.1552628129720688;1.0206968858838081;2.0;0.0;0.9640297889709473;2.9886612928875493;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.36694851517677307;1.0206968858838081;2.0;0.0;0.7596134543418884;2.5713670605282237;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.6813079714775085;2.411514735513623;0.0;0.0;-0.8818981647491455;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7144989967346191;1.0206968858838081;2.0;0.0;-0.12256405502557755;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.6287173049554042;1.0206968858838081;2.020696885883808;3.020696885883808;0.8194780945777893;2.693574364254901;0.0;0.0;0.7883484959602356;2.630026595519401;0.39067029036440726;0.6287173049554042
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.2816726267337799;1.595701631775571;0.0;0.0;-0.7546935677528381;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.10910964012145996;1.0206968858838081;2.0;0.0;0.6668041348457336;2.3819066937467825;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9218569397926331;1.0206968858838081;2.0;0.0;-0.8459448218345642;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8406137824058533;1.0206968858838081;2.0;0.0;-0.9580129384994507;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.094919852912426;1.0206968858838081;2.0;0.0;-0.279386967420578;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.833878732807429;1.0206968858838081;2.020696885883808;3.020696885883808;0.9934402704238892;3.048699666550272;0.0;0.0;0.6895189881324768;2.428276653772955;0.5924202321108529;0.833878732807429
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.43172338604927063;1.9020143172912154;0.0;0.0;-0.5948969125747681;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.90382319688797;1.0206968858838081;2.0;0.0;0.07465622574090958;1.173099640134978;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8968311548233032;1.0206968858838081;2.0;0.0;0.7830933332443237;2.619298739081513;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.690525472164154;2.4303312840066047;0.0;0.0;-0.03874151408672333;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8728505373001099;1.0206968858838081;2.0;0.0;-0.5803682208061218;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.8554984331130981;2.7671060589978413;0.0;0.0;-0.7595723271369934;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9537660092319363;1.0206968858838081;2.020696885883808;3.020696885883808;0.9139449596405029;2.8864184342323362;0.0;0.0;0.5951918363571167;2.2357177936301564;0.7849790922536517;0.9537660092319363
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.5870434641838074;1.0206968858838081;2.0;0.0;0.7359868288040161;2.5231358143073255;0.0;0.0
1.0206968858838081;0.0;1.0;0.9761339716462655;1.0206968858838081;2.020696885883808;3.020696885883808;0.5655382871627808;2.1751832229940344;0.8455136628897737;0.9761339716462655;0.6043827533721924;2.254480074381565;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8488604426383972;1.0206968858838081;2.0;0.0;-0.27059951424598694;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.39196035265922546;1.0206968858838081;2.0;0.0;0.30710142850875854;1.6476118293425257;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.1725943237543106;1.0206968858838081;2.0;0.0;0.8394238352775574;2.734291475092699;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6262058615684509;1.0206968858838081;2.0;0.0;-0.9135600924491882;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.48564136028289795;1.0206968858838081;2.0;0.0;-0.3372443914413452;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.27834174036979675;1.0206968858838081;2.0;0.0;-0.43892553448677063;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8288265466690063;1.0206968858838081;2.0;0.0;-0.04689532890915871;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.5840540528297424;1.0206968858838081;2.0;0.0;0.7819472551345825;2.616959142366328;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.05218988656997681;1.0206968858838081;2.0;0.0;0.8983367681503296;2.85455596933574;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.4656996726989746;1.9713732972457123;0.0;0.0;-0.8853302001953125;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6268938779830933;1.0206968858838081;2.0;0.0;0.8107813596725464;2.675820903784624;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.662647008895874;1.0206968858838081;2.0;0.0;0.5464481711387634;2.1362127790402843;0.0;0.0
1.0206968858838081;0.0;1.0;0.8731676263510805;1.0206968858838081;2.020696885883808;3.020696885883808;0.3154044449329376;1.664561555357729;1.356135330526079;0.8731676263510805;0.7996163368225098;2.653028695676916;0.0;0.0
1.0206968858838081;0.0;1.0;0.682578602422888;1.0206968858838081;2.020696885883808;3.020696885883808;0.6683732867240906;2.385109950618218;0.0;0.0;0.21387268602848053;1.4572952550935592;1.563401630790249;0.682578602422888
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.5939866304397583;2.2332574937767635;0.0;0.0;-0.677168607711792;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.46457380056381226;1.0206968858838081;2.0;0.0;0.8422290682792664;2.740018060270745;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.8354958295822144;2.7262728687307582;0.0;0.0;-0.07745955884456635;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9997419175048283;1.0206968858838081;2.020696885883808;3.020696885883808;0.48199179768562317;2.0046319397223162;1.016064946161492;0.9997419175048283;0.9174470901489258;2.893567661640148;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.5152767300605774;1.0206968858838081;2.0;0.0;-0.42919257283210754;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.4603281617164612;1.0206968858838081;2.0;0.0;-0.6963332891464233;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.4808594882488251;1.0206968858838081;2.0;0.0;-0.3505038619041443;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9854897458462438;1.0206968858838081;2.020696885883808;3.020696885883808;0.5488693714141846;2.141155402202731;0.8795414836810771;0.9854897458462438;0.8454189896583557;2.7465299459064463;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8585112690925598;1.0206968858838081;2.0;0.0;-0.007540309336036444;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.9608713388442993;2.9822136524705716;0.0;0.0;-0.8474079966545105;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.06378087401390076;1.0206968858838081;2.0;0.0;-0.8072718381881714;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.4463570713996887;1.931887431423566;0.0;0.0;-0.7581195831298828;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.11675985902547836;1.0206968858838081;2.0;0.0;0.847263753414154;2.7502958351479156;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8603270649909973;1.0206968858838081;2.0;0.0;-0.3694610297679901;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.9522276520729065;2.96456848413034;0.0;0.0;-0.5163152813911438;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9401845932006836;1.0206968858838081;2.0;0.0;0.020221367478370667;1.0619766595107782;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.035920772701501846;1.0206968858838081;2.0;0.0;0.20024514198303223;1.4294760715546921;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.12598878145217896;1.2778895996528776;0.0;0.0;-0.6225261092185974;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.6685982128306093;1.0206968858838081;2.020696885883808;3.020696885883808;0.8107996582984924;2.675858258485662;0.0;0.0;0.7718623876571655;2.5963719567088273;0.4243249291749809;0.6685982128306093
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.26081907749176025;1.0206968858838081;2.0;0.0;0.7821817994117737;2.61743793959299;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8313412070274353;1.0206968858838081;2.0;0.0;0.979256808757782;3.019745636242976;0.0;0.0
1.0206968858838081;0.0;1.0;0.9971064166173813;1.0206968858838081;2.020696885883808;3.020696885883808;0.8296546936035156;2.714348810123795;0.0;0.0;0.46351075172424316;1.966904847601004;1.053792038282804;0.9971064166173813
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.2389519363641739;1.0206968858838081;2.0;0.0;0.5665585398674011;2.1772659605108755;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.019314173609018326;1.0601247195960966;0.0;0.0;-0.8538914918899536;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.5889485649933855;1.0206968858838081;2.020696885883808;3.020696885883808;0.17579512298107147;1.3795639550444896;1.6411329308393185;0.5889485649933855;0.9012007713317871;2.86040252759269;0.0;0.0
1.0206968858838081;0.0;1.0;0.6591630275596456;1.0206968858838081;2.020696885883808;3.020696885883808;0.20387421548366547;1.4368844395961717;1.5838124462876364;0.6591630275596456;0.22699591517448425;1.4840849333376904;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9231570363044739;1.0206968858838081;2.0;0.0;0.4781109392642975;1.99670957951191;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6950492262840271;1.0206968858838081;2.0;0.0;0.35059162974357605;1.7363924552762025;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.05944479629397392;1.0206968858838081;2.0;0.0;0.06513011455535889;1.1536530960916291;0.0;0.0
1.0206968858838081;0.0;1.0;0.9265193197986052;1.0206968858838081;2.020696885883808;3.020696885883808;0.3570730984210968;1.7496236850664002;1.271073200817408;0.9265193197986052;0.4565686881542206;1.952733362265945;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.3466039299964905;1.0206968858838081;2.0;0.0;0.39515364170074463;1.8273610689430004;0.0;0.0
1.0206968858838081;0.0;1.0;0.9144289243657117;1.0206968858838081;2.020696885883808;3.020696885883808;0.633158266544342;2.3132222277506083;0.7074746581331999;0.9144289243657117;0.8696960210800171;2.7960889266476325;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.803872287273407;2.661716766420329;0.0;0.0;-0.8504197597503662;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.34121400117874146;1.0206968858838081;2.0;0.0;-0.7702187299728394;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8711794018745422;1.0206968858838081;2.0;0.0;0.6049488186836243;2.2556356365827357;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.45281776785850525;1.945076256935875;0.0;0.0;-0.32882440090179443;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.19867323338985443;1.0206968858838081;2.0;0.0;-0.448920875787735;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7421015501022339;1.0206968858838081;2.0;0.0;0.10238832980394363;1.2297117846472672;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.2590985596179962;1.0206968858838081;2.0;0.0;-0.0019202991388738155;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.3873615562915802;1.0206968858838081;2.0;0.0;-0.7271180748939514;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.8892936706542969;2.8360954464298516;0.0;0.0;-0.8973633050918579;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.03575685992836952;1.0936907170395487;0.0;0.0;-0.5396521091461182;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8159242272377014;1.0206968858838081;2.0;0.0;-0.4243391454219818;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.5957245826721191;1.0206968858838081;2.0;0.0;0.606458306312561;2.2587170952270075;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7296062111854553;1.0206968858838081;2.0;0.0;0.889616072177887;2.8367535948921168;0.0;0.0
1.0206968858838081;0.0;1.0;0.846185636903657;1.0206968858838081;2.020696885883808;3.020696885883808;0.8492641448974609;2.7543794218630353;0.0;0.0;0.2977418005466461;1.6285051431146074;1.3921917427692008;0.846185636903657
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7179408073425293;1.0206968858838081;2.0;0.0;-0.6386276483535767;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8391778469085693;1.0206968858838081;2.0;0.0;-0.2401048094034195;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.06713318079710007;1.1577421430419577;0.0;0.0;-0.3983914852142334;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9818358421325684;1.0206968858838081;2.0;0.0;-0.5477343797683716;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9698625323128028;1.0206968858838081;2.020696885883808;3.020696885883808;0.4562666416168213;1.9521167663457142;0.0;0.0;0.4048207402229309;1.8470954236572554;1.1736014622265527;0.9698625323128028
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.02846699021756649;1.0206968858838081;2.0;0.0;0.4655214846134186;1.971009545197655;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.16412577033042908;1.0206968858838081;2.0;0.0;0.41363558173179626;1.8650899862125718;0.0;0.0
1.0206968858838081;0.0;1.0;0.9932959856307296;1.0206968858838081;2.020696885883808;3.020696885883808;0.8072210550308228;2.668552920063414;0.0;0.0;0.5299702882766724;2.1025749315936952;0.9181219542901129;0.9932959856307296
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.8743029832839966;2.805493550597605;0.0;0.0;-0.39791339635849;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.5253874357442708;1.0206968858838081;2.020696885883808;3.020696885883808;0.948664665222168;2.9572950249643526;0.0;0.0;0.15238544344902039;1.3317755810486847;1.6889213048351235;0.5253874357442708
1.0206968858838081;0.0;1.0;0.8012469568582488;1.0206968858838081;2.020696885883808;3.020696885883808;0.2714727222919464;1.5748796103753873;1.4458172755084209;0.8012469568582488;0.4600432515144348;1.9598263142690984;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8655025362968445;1.0206968858838081;2.0;0.0;0.771710991859436;2.5960628982702705;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6246574521064758;1.0206968858838081;2.0;0.0;-0.4937346875667572;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.20180758833885193;1.4326656398141835;0.0;0.0;-0.9917102456092834;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9488333115340806;1.0206968858838081;2.020696885883808;3.020696885883808;0.6006683111190796;2.24689743510047;0.7737994507833381;0.9488333115340806;0.9680231213569641;2.996813256748962;0.0;0.0
1.0206968858838081;0.0;1.0;0.9040090775002187;1.0206968858838081;2.020696885883808;3.020696885883808;0.6236089468002319;2.2937283059003644;0.0;0.0;0.33809056878089905;1.7108728672865063;1.3098240185973018;0.9040090775002187
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.7373632192611694;1.0206968858838081;2.0;0.0;-0.7992797493934631;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.9003381729125977;1.0206968858838081;2.0;0.0;0.7280055284500122;2.5068428374740552;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.9078307151794434;2.8739368536704646;0.0;0.0;-0.9521054029464722;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.17282362282276154;1.0206968858838081;2.0;0.0;0.9044934511184692;2.867124183601648;0.0;0.0
1.0206968858838081;0.0;1.0;0.9203607711558397;1.0206968858838081;2.020696885883808;3.020696885883808;0.3516204357147217;1.7384926533780565;1.2822042325057517;0.9203607711558397;0.8779302835464478;2.812898298761704;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.4135389029979706;1.0206968858838081;2.0;0.0;-0.8599067330360413;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.24006572365760803;1.0206968858838081;2.0;0.0;0.5831372141838074;2.211109563004551;0.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.6091319918632507;1.0206968858838081;2.0;0.0;-0.8089627623558044;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;-0.8149049282073975;1.0206968858838081;2.0;0.0;-0.4305243492126465;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9524643121913058;1.0206968858838081;2.020696885883808;3.020696885883808;0.7768170237541199;2.606486319978525;0.0;0.0;0.596664309501648;2.2387236911364976;0.7819731947473105;0.9524643121913058
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.5418885946273804;2.126904887948049;0.0;0.0;-0.10511988401412964;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.0;1.0206968858838081;2.020696885883808;3.020696885883808;0.9708698987960815;3.002624650482785;0.0;0.0;-0.3686271607875824;1.0206968858838081;2.0;0.0
1.0206968858838081;0.0;1.0;0.9727199480990608;1.0206968858838081;2.020696885883808;3.020696885883808;0.7755675911903381;2.603935736124577;0.0;0.0;0.5707702040672302;2.1858636255771833;0.8348332603066249;0.9727199480990608
1.0206968858838081;0.0;1.0;0.1947600495779647;1.0206968858838081;2.020696885883808;3.020696885883808;0.4082546830177307;1.854105453091166;0.0;0.0;0.05028347298502922;1.123345254458292;1.897351631425516;0.1947600495779647
