	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
123	[1.8634790282119245, 1.5441499560621976]	[0.19356534727633906, 0.6943189632027883]	[-0.4869517449928244, 1.3519713381950071]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4325097966010916
124	[1.6107813506993707, 1.9331591460670843]	[0.6728572983608736, 0.18530851552792055]	[1.6413738925082313, -0.4364757816112689]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.602449055448481
125	[1.5388942911632875, 1.8662810703401769]	[0.7002512610555212, 0.18902742272086667]	[1.3480239625030859, -0.5165312447897265]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.41574635885667977
126	[2.0707440394817604, 1.7150130233058032]	[0.15440894182024315, 0.6406790400449145]	[-0.502726046065203, 2.052718209692244]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7749960818135204
127	[2.023498666417569, 1.4716005334659885]	[0.08934673429737483, 0.8125010635519776]	[-1.1476609297812874, 1.3987775869164059]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12555832856755914
128	[1.5073056964348222, 2.029774049774617]	[0.7917334763084037, 0.09793964308113595]	[1.56004115936023, -1.0655281834000923]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2472564879800689
129	[2.0768842882183924, 1.5517459762548933]	[0.09495990416966235, 0.7758878518983903]	[-1.0532631753583648, 1.7908479049553783]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36879236479850674
130	[1.6934643598857828, 2.019995111495632]	[0.6392674778056743, 0.17315721663053693]	[1.9236665793675263, -0.40420399601073875]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7597312916783936
131	[1.9614225197480453, 1.787779819045694]	[0.2590770462071335, 0.5188922734296629]	[0.22830812753974816, 1.6222070329578728]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9252575802488106
132	[1.8626983007892102, 2.0195020690621472]	[0.473600394458203, 0.2529391240498176]	[1.6204734511864782, 0.30502916666590957]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9627513089261938
133	[2.0241752328084215, 2.0427218804754514]	[0.3300298098093878, 0.30643215977766103]	[1.0045206058870821, 0.8431708645384625]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9238457352127725
134	[1.483350684573209, 1.4863684342689938]	[0.47289877336529423, 0.46722472744462357]	[0.049311264422537936, 0.037679433887799756]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.043495349155168846
135	[1.5826658086905476, 1.580406158386327]	[0.45507260822010986, 0.4592044730600182]	[0.36860325376061226, 0.38056038897552513]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.37458182136806845
136	[1.7415763888711104, 1.4808297697283315]	[0.23847171192502523, 0.6767061771799299]	[-0.40223586563307173, 0.8942948451704066]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24602948976866756
137	[1.4398941649407782, 1.447387405116515]	[0.4814902578429167, 0.46727270472543025]	[-0.09708044932468958, -0.12110926178186114]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10909485555327536
138	[1.7192778393816914, 1.9595703991341715]	[0.5855542407577122, 0.22394233368404376]	[1.7304727148124566, -0.07016374763227506]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.830154483590091
139	[1.9780362561195122, 1.8946530686602503]	[0.30195201818299494, 0.42149203244329425]	[0.6319043335721702, 1.3456474114222536]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9887758724972119
140	[1.4581364534241557, 1.42823487282484]	[0.44612549869017104, 0.5028071123156779]	[-0.1618338983436348, -0.06640073275622366]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11411731554992922
141	[1.8178119260883006, 1.4132086756619402]	[0.15319594134149805, 0.7728853861443453]	[-0.8522866090151996, 0.8417692783910424]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.00525866531207842
142	[1.472714080727044, 1.9411542327018594]	[0.7843832548477951, 0.12043824578740021]	[1.290655075126944, -0.9564600312459031]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16709752194052047
143	[1.8693087835495523, 1.592904905775082]	[0.21673344973828937, 0.6547698287492432]	[-0.30130258110620073, 1.4427732350102647]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5707353269520319
144	[1.8809710878542485, 1.5589479077127881]	[0.19058306008508838, 0.6910283366150185]	[-0.4803305626339157, 1.4256002649561679]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.47263485116112613
145	[1.7913273296812866, 2.0590233340634327]	[0.5628258884191921, 0.1929027750919767]	[1.9417376897477228, -0.16268769094172897]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8895249994029971
146	[1.8021843480163027, 1.9040763874675046]	[0.4720235788933226, 0.31402128863650447]	[1.3592711446497734, 0.5322149969312961]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9457430707905347
147	[1.765317350171142, 1.9349217964049479]	[0.5267196400231593, 0.2672676604038724]	[1.5727570137824733, 0.23522003702598315]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9039885254042284
148	[2.0634921711599254, 1.9943091585895818]	[0.2771661350844573, 0.36553028773223123]	[0.6270510848061145, 1.2265956038764956]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.926823344341305
149	[1.9374229194711412, 1.9941320078880005]	[0.38825725186829135, 0.3094609108883625]	[1.2310571678303897, 0.7394860947305824]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.985271631280486
150	[1.9948745282688727, 1.7442225790636616]	[0.21253593685543615, 0.5792411503952223]	[-0.10020678577063497, 1.8169586183794117]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8583759163043883
151	[1.4790073830688346, 1.4463526773807756]	[0.4417022589405103, 0.5033344479144358]	[-0.09905412470271456, 0.015170746971341915]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0419416888656862
152	[1.7895067457375993, 1.5001161202447597]	[0.21677740583292074, 0.6898219697661595]	[-0.4519703085778094, 1.0654711846528118]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3067504380375011
153	[2.052713470687246, 1.9287772621453636]	[0.2579678184992303, 0.42351108005598714]	[0.4245628874813132, 1.4875624077424674]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9560626476118903
154	[1.7677436403603743, 1.83932646688226]	[0.46599360980614896, 0.3499676127079716]	[1.1769596588162314, 0.6180872159378457]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8975234373770383
155	[1.444186406112312, 1.978510483515576]	[0.8155079575342615, 0.0962082266627067]	[1.2160114226043206, -1.1241413276028995]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04593504750071059
156	[1.4683586826268915, 1.5444016606890447]	[0.5385087036114764, 0.39727619612290144]	[0.25565289480052455, -0.05803612606572464]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09880838436739983
157	[2.08238721317834, 1.494931844527432]	[0.07767570255872115, 0.8143286037822721]	[-1.212001290449258, 1.5721414505370588]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1800700800439003
158	[1.7661908313587302, 1.3958873143759085]	[0.1726884506406477, 0.7595325479614392]	[-0.7909510061719852, 0.6787714873028464]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.05608975943456941
159	[2.0265793687461984, 1.6837060387967626]	[0.16519623485763765, 0.6510766578085045]	[-0.46558872675432794, 1.9396911035133546]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7370511883795134
160	[2.0599042179537683, 2.0584351361813673]	[0.3051892097614716, 0.3069878809966437]	[0.8776303782471854, 0.8903344692006898]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8839824237239373
161	[1.5812983016548727, 1.8916263008752334]	[0.6773465395378139, 0.19575639827885186]	[1.490992214053886, -0.4223420223573648]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5343250958482608
162	[1.4526915728868193, 2.08015660347447]	[0.8380247705950629, 0.06811432455179842]	[1.3655281354199609, -1.3036624418443674]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.030932846787796918
163	[1.8301781174106426, 1.6402478484771652]	[0.27437416950160354, 0.5865241435300209]	[0.04235868131492944, 1.3319579277164635]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6871583045156965
164	[1.5096028475478018, 1.527997505488639]	[0.48316229679597883, 0.448888255973916]	[0.20332969358933473, 0.12294651042385898]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16313810200659698
165	[1.4467853326124784, 1.6788661209280749]	[0.6646269840927486, 0.2626711327338867]	[0.6460935169536828, -0.3893736701727611]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12835992339046098
166	[1.9953286974670452, 1.8806152124470012]	[0.28060346579487333, 0.44398752227090343]	[0.49200552303979916, 1.4669163119863184]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9794609175130591
167	[1.9201823440359664, 1.5995050636117127]	[0.18750906359918185, 0.6762320626891464]	[-0.4397910211549885, 1.5928058126489093]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5765073957469605
168	[1.7809790120301958, 1.7480487560227231]	[0.39105264845751847, 0.4461089593852334]	[0.7199241941096236, 0.9670122027431293]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8434681984263762
169	[1.6951088416310611, 1.9129579637047485]	[0.5835239816008672, 0.24412711729639386]	[1.594622557176717, -0.00042652337666227987]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7970980169000272
170	[2.0082401696560384, 2.0731888829412624]	[0.35654187013450006, 0.2749685775269446]	[1.1919400039554533, 0.6299246433701123]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9109323236627828
171	[1.8804646240846379, 1.561238212246365]	[0.1921059026829576, 0.6888010267802536]	[-0.46946949110778746, 1.4285035724923358]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.47951704069227397
172	[1.4729869021116735, 1.9418437200349492]	[0.7844590643967577, 0.12024930371019164]	[1.2928359861173262, -0.9572885064222809]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16777373984752258
173	[1.528759847493191, 1.5138568734811642]	[0.4518222880094567, 0.47957525677719187]	[0.1394753329066622, 0.20518158548235454]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17232845919450837
174	[1.4450399587885596, 1.4466536464833766]	[0.47569382779106034, 0.4726332310065088]	[-0.09797072518223475, -0.10320279186087343]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10058675852155409
175	[1.726873836040848, 1.8919539480789853]	[0.5399389674559967, 0.2789787633191171]	[1.4798815092042008, 0.226158258193712]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8530198836989566
176	[1.6700782883028844, 1.8123747901238252]	[0.5454927510619528, 0.3087412382150601]	[1.2446880212772957, 0.2434184157116664]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7440532184944814
177	[1.8247864551728163, 1.5570453560408721]	[0.22653372534851215, 0.661069004268471]	[-0.31497481654472526, 1.2684526829722595]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.47673893321376726
178	[1.6132896508807906, 2.0010200849558557]	[0.701768239995174, 0.14881165869275967]	[1.8108734156867425, -0.6456070865353183]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.582633164575712
179	[1.6454618863585053, 1.6195104725106415]	[0.4252521825026498, 0.4717683206193088]	[0.4500323496637651, 0.6052414070376232]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5276368783506938
180	[2.0731464063888825, 2.031574149286749]	[0.284026209980748, 0.3354106328807849]	[0.7146676952348228, 1.0742859333018195]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8944768142683212
181	[1.977033596269622, 1.875885964835143]	[0.2931763413774557, 0.43938006991453843]	[0.5544201171384618, 1.4133624859965856]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9838913015675238
182	[1.6167996381458813, 1.5887279182502612]	[0.42830887129650647, 0.4792064356982671]	[0.36009714227016804, 0.5167037715205994]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.438400456895384
183	[1.5346076323210918, 1.548563500309269]	[0.475933344551874, 0.4500930503837674]	[0.2750514437057679, 0.20929786950129387]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.24217465660353063
184	[2.061885931564876, 1.784635662198428]	[0.18824577607071308, 0.570634846032983]	[-0.20103312607916238, 1.9623457958255819]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8806563348732096
185	[1.904558334686202, 1.8023696763237014]	[0.3137159692753942, 0.4721244676887038]	[0.531125320377867, 1.3607413249492253]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9459333226635459
186	[1.8932895566754024, 1.5623212453620137]	[0.18482527289000752, 0.6945638906735674]	[-0.5047333818504464, 1.4633014330869678]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4792840256182609
187	[1.6600589350234467, 1.953846067073965]	[0.6387758380922639, 0.19723680516526734]	[1.73443129753196, -0.3037007265816249]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7153652854751674
188	[2.0641827752827346, 1.4953186958393683]	[0.08315969227155336, 0.8093399834963567]	[-1.1734033658942578, 1.553322828815752]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1899597314607471
189	[1.6290659031484251, 1.6591820545088742]	[0.473194211086175, 0.41949067341666213]	[0.6524197353029761, 0.4678097633245379]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5601147493137573
190	[1.5467242198748565, 1.5449019329812526]	[0.46073121858799354, 0.4641018259357881]	[0.2528395196022387, 0.2615426701835551]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.25719109489289715
191	[1.5874607319556078, 1.4780286974770327]	[0.3648032789674009, 0.5651472883234548]	[-0.07523370198858816, 0.4122590408524178]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16851266943191484
192	[2.022668896956366, 2.030903473800768]	[0.3265293332405704, 0.3159492118813365]	[0.9689337602623367, 0.8971985959837921]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9330661781230641
193	[2.0819142516235574, 1.9872580497677546]	[0.2598760728169548, 0.3794905448604697]	[0.5083365519581444, 1.3244012147346953]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9163688833464199
194	[1.5044764207209167, 2.046095378277783]	[0.7984917530672686, 0.09149175046306329]	[1.5702482141059149, -1.1104516723435949]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22989827088116005
195	[1.7929260598941898, 1.4339187345485733]	[0.17728098172212003, 0.7452839171442447]	[-0.718865383957152, 0.876943629955971]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07903912299940946
196	[1.9982784866214072, 1.4652437934859461]	[0.09591386635361532, 0.8088304665108736]	[-1.1101055591759026, 1.3387884758920845]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1143414583580909
197	[1.4928618650346077, 2.009383105685498]	[0.7947820752226675, 0.100683606924536]	[1.473337272579984, -1.058784090034799]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20727659127259251
198	[1.8258415209345678, 1.956149251564273]	[0.47800030886460754, 0.2838314159599421]	[1.4998266715301012, 0.42298296783618977]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9614048196831457
