	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
610	[1.6037602498544674, 1.6330664154815036]	[0.4774770368839415, 0.42466108594500096]	[0.5704681178158685, 0.4007549649378978]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4856115413768834
611	[1.4612114767519964, 1.6989991407962142]	[0.6656984723442122, 0.2571568390967862]	[0.7340985185006895, -0.37685770416764564]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17862040716652208
612	[1.9463609288789558, 1.5299830379248092]	[0.14093881865245025, 0.7453377339100478]	[-0.7816401786899668, 1.5021297936236524]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36024480746684295
613	[1.968201381989952, 2.00516376498859]	[0.36454795833613424, 0.31444481248200207]	[1.134993581080686, 0.8130131157407535]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9740033484107198
614	[1.8424764579329924, 2.0035423373848316]	[0.4860052978283333, 0.25517663889872627]	[1.6281003481894687, 0.28939246748797026]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9587464078387194
615	[1.828535368035537, 1.7668338034529674]	[0.35924846983299435, 0.4598132937521668]	[0.6522427108647152, 1.1318908545818371]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.892066782723276
616	[1.562939463251206, 2.011475845298542]	[0.7460742624032115, 0.12404936788988433]	[1.720159297174671, -0.8506502161177614]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.43475454052845475
617	[1.4393688001642784, 1.750671893358636]	[0.7173241863756354, 0.20650311735138457]	[0.805168888306321, -0.592775154571286]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10619686686751739
618	[1.9714577855942996, 2.0128194914400797]	[0.3650138283954813, 0.30935466921556704]	[1.149306028722775, 0.7890256706793036]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.969165849701039
619	[1.6481626555365387, 1.8207888806839934]	[0.5727002408299536, 0.2871077380807998]	[1.2942679063317473, 0.11110122920500393]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7026845677683756
620	[1.7481115955924884, 2.021396862982531]	[0.5881407901247293, 0.197122485367706]	[1.8947371324203544, -0.18842227606831982]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8531574281760171
621	[1.628907433665422, 1.5400533579764546]	[0.37687217999654954, 0.5377116164873803]	[0.1229974527300342, 0.5888972291734983]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3559473409517664
622	[1.5606835463771387, 1.9587278202045304]	[0.7267452216397184, 0.14787966506226835]	[1.610870353387656, -0.7083416529695213]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.45126435020906747
623	[1.4873212042757642, 1.9846379522939772]	[0.790239887177666, 0.10810138772153259]	[1.4155779940444344, -1.0167778261095666]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19940008396743403
624	[2.024119013996593, 1.603558208302541]	[0.13370970243199473, 0.7190380470398686]	[-0.7506036968554799, 1.8422455985511583]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.5458209508478394
625	[2.0016191840754765, 1.9457019001683853]	[0.3070164078787838, 0.38397226662414524]	[0.7383385005728725, 1.2237429516677274]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9810407261203
626	[1.9190908639408653, 1.8358793131517948]	[0.32067254983854027, 0.44731664042265695]	[0.6267298323693221, 1.3178339651338837]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.972281898751603
627	[1.4355217313482578, 1.8589780438648604]	[0.7761663994648358, 0.1426710569464772]	[1.004773537564906, -0.8761524589419264]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06431053931148979
628	[1.6988396754330521, 1.6564369493382558]	[0.40247226429440563, 0.4768667445256457]	[0.5092090763867902, 0.7865162590365886]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6478626677116894
629	[2.0022170112664566, 1.6630196577864371]	[0.16970403572837855, 0.6590802927860622]	[-0.46128348382073675, 1.8684482456153217]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7035823808972924
630	[1.5141503246500985, 1.6322953862898761]	[0.5660565142709233, 0.3528749254096736]	[0.5945288202928513, 0.0016979817724615339]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2981134010326564
631	[1.7316776488311234, 2.0057567395444558]	[0.5966652622781191, 0.19934557841807338]	[1.8648122459728782, -0.19581666408082998]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8344977909460243
632	[1.4842365880427955, 1.9965626407508432]	[0.7962481607759546, 0.10257627684777638]	[1.4196965648799347, -1.0535873918856897]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18305458649712242
633	[1.5782971361582125, 1.678586442018371]	[0.5391842454953022, 0.36100799952469015]	[0.7758301086880862, 0.19245585435729923]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4841429815226928
634	[1.7789643438858351, 1.5575115745427655]	[0.2605511088307293, 0.631823519876083]	[-0.17428399356950566, 1.1288231182764432]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4772695623534689
635	[1.8092892413421682, 2.056739005293556]	[0.544072574965045, 0.20220531498338057]	[1.8975053410233111, -0.08072721620733365]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9083890624079887
636	[1.9723937175691897, 1.7955965033433188]	[0.2548592212232915, 0.5169262301238362]	[0.217318609062081, 1.6439577074090297]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9306381582355552
637	[2.0686912880419444, 1.5080705569410973]	[0.08523038612375511, 0.8025875449230767]	[-1.1508145636243103, 1.613462906731829]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.23132417155375926
638	[1.886276515234193, 1.6074723211955673]	[0.21345880903583203, 0.6510983188946109]	[-0.29453571517334537, 1.5065627000924813]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6060134924595678
639	[1.4189905517205674, 1.537580623957325]	[0.5813410719556527, 0.36175867237429066]	[0.18024678423677062, -0.24835251050728]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.03405286313525482
640	[2.038285787855755, 1.5133288257446154]	[0.0968030218924345, 0.7903738490236422]	[-1.068552708060724, 1.5955739999931313]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2635106459662039
641	[2.0293055163993503, 1.5455575290921968]	[0.11051729679585345, 0.765220471255933]	[-0.952924023804089, 1.6981378966525207]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.3726069364242156
642	[1.9180064305397801, 1.9579634587523391]	[0.38870095708307645, 0.331286045263968]	[1.1688100319509798, 0.8242853864562469]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9965477092036136
643	[2.077046553681695, 1.9020758988509638]	[0.22859908301083118, 0.4602879902512845]	[0.2032508925771766, 1.678436324400193]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9408436084886846
644	[1.9536227961371424, 1.7302775938430808]	[0.2339696947557706, 0.5716760052747779]	[0.0016774451842912126, 1.698228571724256]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8499530084542736
645	[1.8192807254870778, 1.927201516915363]	[0.4684347721517784, 0.3042086148986419]	[1.4040466593619463, 0.5161842521934016]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9601154557776742
646	[1.545647832461914, 1.5296112527487684]	[0.4486931584175077, 0.47841836206996036]	[0.19117547951556058, 0.2657828055802342]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2284791425478974
647	[1.8749146370284901, 1.6528818318163998]	[0.24771441493783822, 0.6020904907044019]	[-0.054098176097375585, 1.4853495016285356]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7156256627655802
648	[2.0516748886709824, 1.819873356797508]	[0.21021426711384109, 0.5313035194342153]	[-0.016144664152595502, 1.8563886750857868]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9201220054665955
649	[1.4962984111575632, 2.0350576268139373]	[0.8004834017815329, 0.09277516030010644]	[1.521876729172567, -1.1076712134289401]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20710275787181345
650	[1.5403289978494166, 1.5237126641139387]	[0.44888330539224397, 0.47973232399114474]	[0.17124088597485043, 0.24715689910166144]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20919889253825583
651	[1.8423964799210801, 1.9285582720379975]	[0.44626090664213053, 0.3161625894946273]	[1.3355174806343115, 0.6166758441611808]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9760966623977464
652	[1.608075683401155, 1.791281963602006]	[0.5920402787250043, 0.2845046364166497]	[1.196526631277703, 0.01917470734230938]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6078506693100062
653	[1.5448198441116416, 2.0376572481032165]	[0.7685344749939872, 0.10703285100883589]	[1.7089706671886342, -0.9764275181653859]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.36627157451162407
654	[1.7985703971415923, 1.7304456444746747]	[0.362317657992365, 0.4758108236717016]	[0.5796726043147243, 1.0878417465364427]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.8337571754255833
655	[1.637501621486024, 1.9451959264416292]	[0.6550344342360653, 0.1913129532347998]	[1.699130570132597, -0.3674671767983872]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.6658316966671047
656	[1.4259032695954055, 1.8361037934999076]	[0.7725311076296821, 0.1497354665878353]	[0.9260941506496906, -0.8530815915685702]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.03650627954056031
657	[2.0172743413694283, 1.819041244290583]	[0.23356804114106985, 0.5161543350664177]	[0.12810429867850048, 1.7442248748574125]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9361645867679567
658	[1.4893731133461359, 1.7711609231279644]	[0.6879197741710597, 0.2228549217645233]	[0.9926589560205853, -0.4457747828865841]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.27344208656700036
659	[1.5369930738482314, 1.8956412466882688]	[0.7167785528326645, 0.17074551798891707]	[1.4138712146520318, -0.6110126562787347]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.4014292791866483
660	[1.9464503227539496, 2.075457442212871]	[0.41596050992340977, 0.24828116898082792]	[1.4905170709853464, 0.38484382598961564]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.937680448487481
661	[1.4938534811714854, 1.6182387018847237]	[0.5746886933310931, 0.3494245324904567]	[0.5314536706892702, -0.06021876621118517]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2356174522390425
662	[1.8518241395592479, 1.6761855969019743]	[0.2799760982442104, 0.5652445146049447]	[0.13585215420828362, 1.390347912678274]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7631000334432789
663	[1.7082633354631527, 1.7928726677568256]	[0.4940224516300958, 0.3521804321574409]	[1.1083023601944124, 0.49149538512368524]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.7998988726590491
664	[1.5974658951186576, 1.4573043951321318]	[0.33879193230414467, 0.5934969944222401]	[-0.17902718861414604, 0.4231888627749196]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12208083708038692
665	[2.06306437526437, 1.9767992190900114]	[0.2703431238325552, 0.381744908171079]	[0.5627037886927363, 1.3089777822088986]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.9358407854508177
666	[1.4643039369422906, 1.7226312303909121]	[0.6788150886225897, 0.24154108617128306]	[0.8052269433520541, -0.42231078194899563]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19145808070152914
667	[1.4729266600306228, 1.4017663230672495]	[0.4080416448628141, 0.5424037160845155]	[-0.2614515921142699, -0.04370589509197351]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.15257874360312157
668	[1.4729266600306228, 1.717322280145491]	[0.6677062536734786, 0.25120412517982615]	[0.8104604493180773, -0.37300040998366346]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2187300196672069
669	[1.4729266600306228, 1.8884849931043282]	[0.7626835050077673, 0.14469235655461782]	[1.202532591277183, -0.8237302973951519]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18940114694101554
670	[1.4729266600306228, 1.8854278581622237]	[0.7613281589933993, 0.14621230263708923]	[1.19693763661716, -0.8158442238766352]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19054670637026233
671	[1.4729266600306228, 1.625670479774898]	[0.600865392274248, 0.32616247851231783]	[0.5345371168250154, -0.16459322841182097]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1849719442065972
672	[1.4729266600306228, 1.7271596734429682]	[0.6742415559022493, 0.24387514282765585]	[0.837438593107118, -0.39794848825574647]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21974505242568562
673	[1.4729266600306228, 2.0575207032559852]	[0.821065764161484, 0.07921986086287655]	[1.4435382750302732, -1.2146072118137115]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11446553160828102
674	[1.4729266600306228, 1.7763032519119843]	[0.7049210526915518, 0.20946977293483088]	[0.9640855096205543, -0.5264716638129224]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21880692290381595
675	[1.4729266600306228, 1.5107905979762581]	[0.504820795399797, 0.43387121651303234]	[0.1380589045041863, -0.01142875768093638]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06331507341162497
676	[1.4729266600306228, 1.9876940763432063]	[0.8006291968090934, 0.10213834821380989]	[1.3591748235344874, -1.0653035172382241]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14693565314813167
677	[1.4729266600306228, 1.7899307086566432]	[0.7128425427984285, 0.20058625704468508]	[0.9967859252472359, -0.5628079388966806]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21698899317527762
678	[1.4729266600306228, 1.4466651820805914]	[0.4479871950937768, 0.4976069764017477]	[-0.09655381690212841, -0.005786725951677176]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.051170271426902794
679	[1.4729266600306228, 2.0118842482907344]	[0.8082427553298114, 0.09360016067752322]	[1.3906040779634505, -1.1191504854715266]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13572679624596207
680	[1.4729266600306228, 1.5139037631096333]	[0.5075459875709252, 0.43081506323514057]	[0.14930867133544318, -0.013347827470226482]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06798042193260835
681	[1.4729266600306228, 1.5855496695966254]	[0.5685825577473097, 0.3623659035787764]	[0.40127152002501015, -0.09377678608700916]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1537473669690005
682	[1.4729266600306228, 1.4685824964661718]	[0.46751396045301213, 0.4757087819949492]	[-0.015946085973150226, -0.00015582036061030874]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.008050953166880268
683	[1.4729266600306228, 1.5344728594043673]	[0.5254245605511776, 0.410765226017604]	[0.2231125591618867, -0.029536338289434156]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09678811043622627
