costs;pi_N;pi_M;delta;p_nash;p_monopoly;A;actions_0;prices_0;quantities_0;rewards_0;actions_1;prices_1;quantities_1;rewards_1
1.0;0.0;1.0;0.8994983580084863;1.0;2.0;3.0;0.8027684688568115;2.605536937713623;0.0;0.0;0.6585099697113037;2.3170199394226074;0.6829800605773926;0.8994983580084863
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8192405104637146;1.0;2.0;0.0;-0.07489468157291412;1.0;2.0;0.0
1.0;0.0;1.0;0.5905660171098219;1.0;2.0;3.0;0.7022594213485718;2.4045188426971436;0.0;0.0;0.180064857006073;1.360129714012146;1.639870285987854;0.5905660171098219
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9825932383537292;1.0;2.0;0.0;0.4196458160877228;1.8392916321754456;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9138702750205994;1.0;2.0;0.0;-0.9870321154594421;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5084561109542847;1.0;2.0;0.0;0.5682957172393799;2.1365914344787598;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0899299904704094;1.0;2.0;0.0;-0.2116701602935791;1.0;2.0;0.0
1.0;0.0;1.0;0.5370179419068357;1.0;2.0;3.0;0.79450923204422;2.58901846408844;0.0;0.0;0.15978607535362244;1.3195721507072449;1.6804278492927551;0.5370179419068357
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.943795919418335;1.0;2.0;0.0;0.4575696885585785;1.915139377117157;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6877928376197815;1.0;2.0;0.0;0.018338065594434738;1.0366761311888695;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2298026978969574;1.4596053957939148;0.0;0.0;-0.44219616055488586;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5613445043563843;1.0;2.0;0.0;-0.9617048501968384;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7621825933456421;1.0;2.0;0.0;0.38129332661628723;1.7625866532325745;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3472454249858856;1.0;2.0;0.0;-0.2990725040435791;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.11182670295238495;1.0;2.0;0.0;-0.2114100456237793;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.82304847240448;1.0;2.0;0.0;-0.8869907259941101;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.933716356754303;1.0;2.0;0.0;0.5301273465156555;2.060254693031311;0.0;0.0
1.0;0.0;1.0;0.9685649297443746;1.0;2.0;3.0;0.6870672106742859;2.3741344213485718;0.0;0.0;0.5886496901512146;2.177299380302429;0.8227006196975708;0.9685649297443746
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3040480315685272;1.0;2.0;0.0;0.9205335378646851;2.84106707572937;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.668613612651825;2.33722722530365;0.0;0.0;-0.6848670840263367;1.0;2.0;0.0
1.0;0.0;1.0;0.8196951959811116;1.0;2.0;3.0;0.7123115658760071;2.424623131752014;0.5753768682479858;0.8196951959811116;0.9419611692428589;2.8839223384857178;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.21484875679016113;1.0;2.0;0.0;-0.41706106066703796;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.987627387046814;2.975254774093628;0.0;0.0;-0.8287280797958374;1.0;2.0;0.0
1.0;0.0;1.0;0.2497447485779949;1.0;2.0;3.0;0.06691361963748932;1.1338272392749786;1.8661727607250214;0.2497447485779949;0.8707833290100098;2.7415666580200195;0.0;0.0
1.0;0.0;1.0;0.9947585199640656;1.0;2.0;3.0;0.46380096673965454;1.927601933479309;1.072398066520691;0.9947585199640656;0.6986947655677795;2.397389531135559;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.03556600958108902;1.071132019162178;0.0;0.0;-0.8515439629554749;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.30438339710235596;1.0;2.0;0.0;-0.94166100025177;1.0;2.0;0.0
1.0;0.0;1.0;0.7944097240942938;1.0;2.0;3.0;0.9768408536911011;2.953681707382202;0.0;0.0;0.27328968048095703;1.546579360961914;1.453420639038086;0.7944097240942938
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9216915965080261;1.0;2.0;0.0;0.9405787587165833;2.8811575174331665;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7878337502479553;1.0;2.0;0.0;0.15786971151828766;1.3157394230365753;0.0;0.0
1.0;0.0;1.0;0.9072571077725655;1.0;2.0;3.0;0.7814820408821106;2.562964081764221;0.0;0.0;0.6522685885429382;2.3045371770858765;0.6954628229141235;0.9072571077725655
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5813965797424316;1.0;2.0;0.0;0.5402032136917114;2.080406427383423;0.0;0.0
1.0;0.0;1.0;0.8052694826746425;1.0;2.0;3.0;0.2793585956096649;1.5587171912193298;1.4412828087806702;0.8052694826746425;0.8303884267807007;2.6607768535614014;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1409633457660675;1.0;2.0;0.0;-0.7920928597450256;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.581288754940033;2.162577509880066;0.0;0.0;-0.5561147928237915;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7325160503387451;1.0;2.0;0.0;-0.3500659167766571;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.012087899260222912;1.0241757985204458;0.0;0.0;-0.974505603313446;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.16486158967018127;1.3297231793403625;0.0;0.0;-0.9000746607780457;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8196653127670288;1.0;2.0;0.0;-0.37076306343078613;1.0;2.0;0.0
1.0;0.0;1.0;0.883400394392762;1.0;2.0;3.0;0.32926657795906067;1.6585331559181213;1.3414668440818787;0.883400394392762;0.8768831491470337;2.7537662982940674;0.0;0.0
1.0;0.0;1.0;0.44126718184223535;1.0;2.0;3.0;0.12625783681869507;1.2525156736373901;1.7474843263626099;0.44126718184223535;0.7700778245925903;2.5401556491851807;0.0;0.0
1.0;0.0;1.0;0.2143170991655401;1.0;2.0;3.0;0.05680622160434723;1.1136124432086945;1.8863875567913055;0.2143170991655401;0.17290695011615753;1.345813900232315;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.908613920211792;2.817227840423584;0.0;0.0;-0.11016599833965302;1.0;2.0;0.0
1.0;0.0;1.0;0.7413773641097015;1.0;2.0;3.0;0.3902736306190491;1.7805472612380981;0.0;0.0;0.24572522938251495;1.49145045876503;1.50854954123497;0.7413773641097015
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8727914094924927;1.0;2.0;0.0;0.040962010622024536;1.081924021244049;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19480372965335846;1.0;2.0;0.0;-0.40784722566604614;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.14335814118385315;1.0;2.0;0.0;-0.6772502660751343;1.0;2.0;0.0
1.0;0.0;1.0;0.9756149488876957;1.0;2.0;3.0;0.57807856798172;2.15615713596344;0.8438428640365601;0.9756149488876957;0.8798538446426392;2.7597076892852783;0.0;0.0
1.0;0.0;1.0;0.7158186791186516;1.0;2.0;3.0;0.5843727588653564;2.168745517730713;0.0;0.0;0.23345670104026794;1.4669134020805359;1.5330865979194641;0.7158186791186516
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.648654580116272;2.297309160232544;0.0;0.0;-0.14762187004089355;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6474418044090271;1.0;2.0;0.0;-0.9732548594474792;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7010000348091125;1.0;2.0;0.0;-0.7902694344520569;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8632549047470093;1.0;2.0;0.0;0.41332632303237915;1.8266526460647583;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9272881150245667;1.0;2.0;0.0;-0.14481839537620544;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.5633241534233093;1.0;2.0;0.0;-0.42166414856910706;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6593267321586609;2.3186534643173218;0.0;0.0;-0.02661636285483837;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6755077838897705;1.0;2.0;0.0;-0.7213982939720154;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5398197174072266;2.079639434814453;0.0;0.0;-0.6328120827674866;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.186318501830101;1.0;2.0;0.0;-0.18664421141147614;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8637028336524963;1.0;2.0;0.0;0.9821759462356567;2.9643518924713135;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8936340808868408;1.0;2.0;0.0;0.2556665241718292;1.5113330483436584;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7834205627441406;1.0;2.0;0.0;0.9043062329292297;2.8086124658584595;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.41029098629951477;1.8205819725990295;0.0;0.0;-0.9184627532958984;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9529225826263428;2.9058451652526855;0.0;0.0;-0.6204149723052979;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2815065085887909;1.0;2.0;0.0;-0.5919322967529297;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7658105492591858;2.5316210985183716;0.0;0.0;-0.9763181805610657;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.35134053230285645;1.702681064605713;0.0;0.0;-0.14033393561840057;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.1410573422908783;1.0;2.0;0.0;-0.5323621034622192;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8198740482330322;1.0;2.0;0.0;-0.42887261509895325;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9890658259391785;1.0;2.0;0.0;-0.8685608506202698;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8807202577590942;1.0;2.0;0.0;0.5647908449172974;2.1295816898345947;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4510938227176666;1.0;2.0;0.0;-0.8228144645690918;1.0;2.0;0.0
1.0;0.0;1.0;0.9968676578682789;1.0;2.0;3.0;0.49357596039772034;1.9871519207954407;0.0;0.0;0.4720163345336914;1.9440326690673828;1.0559673309326172;0.9968676578682789
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.10923056304454803;1.0;2.0;0.0;-0.9792619347572327;1.0;2.0;0.0
1.0;0.0;1.0;0.017785301188139035;1.0;2.0;3.0;0.4187556803226471;1.8375113606452942;0.0;0.0;0.0044662728905677795;1.0089325457811356;1.9910674542188644;0.017785301188139035
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8822598457336426;1.0;2.0;0.0;-0.8801148533821106;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6532608866691589;1.0;2.0;0.0;-0.9004113674163818;1.0;2.0;0.0
1.0;0.0;1.0;0.9672162560923283;1.0;2.0;3.0;0.7266066670417786;2.453213334083557;0.0;0.0;0.4094685912132263;1.8189371824264526;1.1810628175735474;0.9672162560923283
1.0;0.0;1.0;0.6201787343301106;1.0;2.0;3.0;0.8580366969108582;2.7160733938217163;0.0;0.0;0.808148205280304;2.616296410560608;0.3837035894393921;0.6201787343301106
1.0;0.0;1.0;0.9314970246943481;1.0;2.0;3.0;0.5822815299034119;2.1645630598068237;0.0;0.0;0.3691346347332001;1.7382692694664001;1.2617307305335999;0.9314970246943481
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.20837493240833282;1.0;2.0;0.0;-0.6761637330055237;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.1807328313589096;1.3614656627178192;0.0;0.0;-0.9382283091545105;1.0;2.0;0.0
1.0;0.0;1.0;0.9026068760367139;1.0;2.0;3.0;0.7441459894180298;2.4882919788360596;0.0;0.0;0.6560393571853638;2.3120787143707275;0.6879212856292725;0.9026068760367139
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6459766030311584;1.0;2.0;0.0;-0.10770735144615173;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7016874551773071;2.4033749103546143;0.0;0.0;-0.9919983148574829;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.13689079880714417;1.2737815976142883;0.0;0.0;-0.23822705447673798;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8408575057983398;1.0;2.0;0.0;0.20826974511146545;1.416539490222931;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2098570168018341;1.0;2.0;0.0;-0.8040723204612732;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3140031397342682;1.0;2.0;0.0;0.2549263536930084;1.5098527073860168;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.39665454626083374;1.0;2.0;0.0;0.8422600030899048;2.6845200061798096;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.49165546894073486;1.0;2.0;0.0;0.6461443305015564;2.292288661003113;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8485293388366699;1.0;2.0;0.0;-0.8643769025802612;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6212285161018372;1.0;2.0;0.0;0.7186523079872131;2.4373046159744263;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.26167550683021545;1.523351013660431;0.0;0.0;-0.1261071115732193;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.806751012802124;1.0;2.0;0.0;0.614759087562561;2.229518175125122;0.0;0.0
1.0;0.0;1.0;0.6984879008461142;1.0;2.0;3.0;0.22544941306114197;1.450898826122284;1.549101173877716;0.6984879008461142;0.2427140176296234;1.4854280352592468;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.09356243163347244;1.0;2.0;0.0;0.37865984439849854;1.757319688796997;0.0;0.0
1.0;0.0;1.0;0.794070300010528;1.0;2.0;3.0;0.27310261130332947;1.546205222606659;1.453794777393341;0.794070300010528;0.8204445838928223;2.6408891677856445;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.463045209646225;1.0;2.0;0.0;-0.6346247792243958;1.0;2.0;0.0
1.0;0.0;1.0;0.48913866902215375;1.0;2.0;3.0;0.9477785229682922;2.8955570459365845;0.0;0.0;0.8573728203773499;2.7147456407546997;0.2852543592453003;0.48913866902215375
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0730818510055542;1.0;2.0;0.0;0.8311984539031982;2.6623969078063965;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.37131989002227783;1.0;2.0;0.0;0.7361791729927063;2.4723583459854126;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7262704372406006;1.0;2.0;0.0;-0.7516244649887085;1.0;2.0;0.0
1.0;0.0;1.0;0.2659583784323871;1.0;2.0;3.0;0.07161885499954224;1.1432377099990845;1.8567622900009155;0.2659583784323871;0.9052744507789612;2.8105489015579224;0.0;0.0
1.0;0.0;1.0;0.8993084405532805;1.0;2.0;3.0;0.3413403332233429;1.6826806664466858;1.3173193335533142;0.8993084405532805;0.7921333909034729;2.584266781806946;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.14298032224178314;1.2859606444835663;0.0;0.0;-0.9640639424324036;1.0;2.0;0.0
1.0;0.0;1.0;0.05758218802373574;1.0;2.0;3.0;0.01460896898061037;1.0292179379612207;1.9707820620387793;0.05758218802373574;0.8577635288238525;2.715527057647705;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.46553418040275574;1.0;2.0;0.0;0.7734636664390564;2.546927332878113;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.5934393405914307;2.1868786811828613;0.0;0.0;-0.1895732283592224;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.6488816142082214;2.297763228416443;0.0;0.0;-0.31946149468421936;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.3153754472732544;1.0;2.0;0.0;0.25065332651138306;1.5013066530227661;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9403805732727051;1.0;2.0;0.0;0.9171018600463867;2.8342037200927734;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.18916858732700348;1.0;2.0;0.0;0.6198406219482422;2.2396812438964844;0.0;0.0
1.0;0.0;1.0;0.9217854911975678;1.0;2.0;3.0;0.36016571521759033;1.7203314304351807;1.2796685695648193;0.9217854911975678;0.9654428958892822;2.9308857917785645;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6641176342964172;1.0;2.0;0.0;0.614320695400238;2.228641390800476;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9481691718101501;2.8963383436203003;0.0;0.0;-0.9179412722587585;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.629571795463562;1.0;2.0;0.0;0.9372868537902832;2.8745737075805664;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.2995454668998718;1.5990909337997437;0.0;0.0;-0.42341211438179016;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7786932587623596;2.5573865175247192;0.0;0.0;-0.2667076289653778;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7477903366088867;2.4955806732177734;0.0;0.0;-0.5513425469398499;1.0;2.0;0.0
1.0;0.0;1.0;0.9840420668273246;1.0;2.0;3.0;0.43683764338493347;1.873675286769867;1.126324713230133;0.9840420668273246;0.5809297561645508;2.1618595123291016;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6278803944587708;1.0;2.0;0.0;-0.5648124814033508;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.2175789177417755;1.0;2.0;0.0;-0.9587944149971008;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.859765350818634;1.0;2.0;0.0;0.5448483824729919;2.089696764945984;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6610320210456848;1.0;2.0;0.0;0.8677560687065125;2.735512137413025;0.0;0.0
1.0;0.0;1.0;0.9998748919895206;1.0;2.0;3.0;0.5085351467132568;2.0170702934265137;0.0;0.0;0.49440741539001465;1.9888148307800293;1.0111851692199707;0.9998748919895206
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.7933124899864197;1.0;2.0;0.0;-0.9326096773147583;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.10077923536300659;1.2015584707260132;0.0;0.0;-0.8676673173904419;1.0;2.0;0.0
1.0;0.0;1.0;0.9079035620159175;1.0;2.0;3.0;0.9106982946395874;2.821396589279175;0.0;0.0;0.3482630252838135;1.696526050567627;1.303473949432373;0.9079035620159175
1.0;0.0;1.0;0.9864223285183016;1.0;2.0;3.0;0.5582616329193115;2.116523265838623;0.883476734161377;0.9864223285183016;0.8247573375701904;2.649514675140381;0.0;0.0
1.0;0.0;1.0;0.04708604780541187;1.0;2.0;3.0;0.011913442052900791;1.0238268841058016;1.9761731158941984;0.04708604780541187;0.7701700329780579;2.5403400659561157;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.19137859344482422;1.0;2.0;0.0;0.5564467906951904;2.112893581390381;0.0;0.0
1.0;0.0;1.0;0.28548954311098385;1.0;2.0;3.0;0.07735639810562134;1.1547127962112427;1.8452872037887573;0.28548954311098385;0.12715458869934082;1.2543091773986816;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9471148252487183;2.8942296504974365;0.0;0.0;-0.32210680842399597;1.0;2.0;0.0
1.0;0.0;1.0;0.6374295624931641;1.0;2.0;3.0;0.588410496711731;2.176820993423462;0.0;0.0;0.19893088936805725;1.3978617787361145;1.6021382212638855;0.6374295624931641
1.0;0.0;1.0;0.9238270142981833;1.0;2.0;3.0;0.8314720988273621;2.662944197654724;0.0;0.0;0.6379972696304321;2.2759945392608643;0.7240054607391357;0.9238270142981833
1.0;0.0;1.0;0.9480511713446127;1.0;2.0;3.0;0.38603857159614563;1.7720771431922913;1.2279228568077087;0.9480511713446127;0.7542557716369629;2.508511543273926;0.0;0.0
1.0;0.0;1.0;0.9985668027199459;1.0;2.0;3.0;0.48107120394706726;1.9621424078941345;1.0378575921058655;0.9985668027199459;0.7334750890731812;2.4669501781463623;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.7791534662246704;2.558306932449341;0.0;0.0;-0.6038179397583008;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.0647263154387474;1.0;2.0;0.0;0.7458284497261047;2.4916568994522095;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.47763705253601074;1.9552741050720215;0.0;0.0;-0.8235083222389221;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8166646957397461;1.0;2.0;0.0;0.5974270105361938;2.1948540210723877;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9077361226081848;1.0;2.0;0.0;0.5068220496177673;2.0136440992355347;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.6367639899253845;1.0;2.0;0.0;-0.05289347842335701;1.0;2.0;0.0
1.0;0.0;1.0;0.19465147117865816;1.0;2.0;3.0;0.40839555859565735;1.8167911171913147;0.0;0.0;0.051293935626745224;1.1025878712534904;1.8974121287465096;0.19465147117865816
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.8098232746124268;1.0;2.0;0.0;0.6637917160987854;2.327583432197571;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.4529336094856262;1.0;2.0;0.0;0.16113941371440887;1.3222788274288177;0.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9916020035743713;1.0;2.0;0.0;-0.5590669512748718;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.591048002243042;2.182096004486084;0.0;0.0;-0.9477344751358032;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.012822338379919529;1.025644676759839;0.0;0.0;-0.9099075794219971;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;-0.9635177850723267;1.0;2.0;0.0;-0.06617895513772964;1.0;2.0;0.0
1.0;0.0;1.0;0.9199422747486743;1.0;2.0;3.0;0.8861610293388367;2.7723220586776733;0.0;0.0;0.35852763056755066;1.7170552611351013;1.2829447388648987;0.9199422747486743
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.9082105755805969;2.816421151161194;0.0;0.0;-0.7630296349525452;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.515215277671814;2.030430555343628;0.0;0.0;-0.33953648805618286;1.0;2.0;0.0
1.0;0.0;1.0;0.0;1.0;2.0;3.0;0.11400606483221054;1.228012129664421;0.0;0.0;-0.9357883334159851;1.0;2.0;0.0
